id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876788852,The Night Warren Zevon Left the ‘Late Show’ Building,,"On October 30, 2002, a cancer-stricken Warren Zevon returned to the ‘Late Show With David Letterman’ stage for one last performance. Twenty years later, Letterman and more remember the gravitas and emotion of that stunning night.",https://www.theringer.com/music/2022/10/28/23426969/warren-zevon-late-show-david-letterman-anniversary,my_library,"goodreads, music",2022-10-31T14:05:08.000Z,https://cdn.vox-cdn.com/thumbor/Vtrq0zINydR6df1zBoupMwlCatM=/0x0:1200x628/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/24147803/zevon_letterman_2.jpeg,,False
876788374,Robert Plant and Alison Krauss on the secrets to aging gracefully,,"Plant and Krauss discuss their first album together in 15 years, their 'happily incompatible' friendship and, of course, the chances of a Led Zeppelin reunion.",https://www.latimes.com/entertainment-arts/music/story/2022-08-17/robert-plant-alison-krauss,my_library,"goodreads, music",2022-08-24T14:14:16.000Z,https://ca-times.brightspotcdn.com/dims4/default/33fd1b7/2147483647/strip/true/crop/3927x2062+0+486/resize/1200x630!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F6f%2F21%2Fa56ee0d047e5ac0ee0f21ad5d551%2Fet-raise-the-roof-robert-plant-alison-krauss-20.jpg,,False
876787793,Willie Nelson’s Long Encore,,"As he approaches 90, even brushes with death can’t keep him off the road — or dim a late-life creative burst.",https://www.nytimes.com/2022/08/17/magazine/willie-nelson.html,my_library,"goodreads, music",2022-08-17T17:06:59.000Z,https://static01.nyt.com/images/2022/08/21/magazine/21mag-nelson/21mag-nelson-largeHorizontalJumbo.jpg?year=2022&h=683&w=1024&s=bd0d0442b08a2736b1d9f92fd75ce81f40a98e4b549d70bf7f1758d08031bcca&k=ZQJBKqZ0VN,,False
876787771,Le bon temps continue to roll on Cajun radio in Southern Louisiana,,Eight radio stations in Southern Louisiana still broadcast partially in French as they try to keep alive a dying language in the area. French has been spoken there since the mid-1700s.,https://www.npr.org/2022/08/10/1116386405/le-bon-temps-continue-to-roll-on-cajun-radio-in-southern-louisiana,my_library,"food-drink, goodreads, music",2022-08-15T18:07:34.000Z,https://media.npr.org/assets/img/2022/08/09/select__wide-34cccb158f0c4a15232b8328157841d11b0932f5.jpg?s=1400&c=100&f=jpeg,,False
876785228,Is Music Universal?,,"From a neurological and evolutionary perspective, music is fascinating. There seems to be a deeply rooted biological appreciation for tonality, rhythm, and melody. Not only can people find certain sequences of sounds to be pleasurable, they can powerfully evoke emotions. Music can be happy, sad, peaceful, foreboding, energetic or comical. Why is this? Music is",https://theness.com/neurologicablog/index.php/is-music-universal,my_library,"goodreads, language-linguistics, music, neurology",2022-07-05T20:25:13.000Z,https://theness.com/neurologicablog/wp-content/uploads/sites/3/2022/06/music.jpg,,False
876785189,‘More than a song’: the enduring power of Leonard Cohen’s Hallelujah,,"In a new documentary, fans and experts explore the legacy of a song that was originally shunned before becoming a timeless classic",https://clicks.getpocket.com/f/a/5ysMezCeHq0S0fJc3Salxg~~/AAQRxQA~/RgRkpBuHP4REAWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9maWxtLzIwMjIvanVuLzI5L2hhbGxlbHVqYWgtbGVvbmFyZC1jb2hlbi1kb2N1bWVudGFyeT91dG1fbWVkaXVtPWVtYWlsJnV0bV9zb3VyY2U9cG9ja2V0X2hpdHMmdXRtX2NhbXBhaWduPVBPQ0tFVF9ISVRTLUVOLVJFQ1MtMjAyMl8wN18wMyZzcG9uc29yZWQ9MCZwb3NpdGlvbj03JmlkPTcyMDVlMjdlLWVmNDMtNDQ0ZC05MGMyLTkyYjY2NWE5M2MyMz9zcG9uc29yZWQ9MCZ1dG1fbWVkaXVtPWVtYWlsJnV0bV9zb3VyY2U9cG9ja2V0X2hpdHMmdXRtX2NhbXBhaWduPVBPQ0tFVF9ISVRTLUVOLVJFQ1MtMjAyMl8wN18wM1cDc3BjQgpiv4eWwWJqj6aoUhBianBjanBAZ21haWwuY29tWAQAAAHM,my_library,"goodreads, music",2022-07-03T17:36:01.000Z,https://i.guim.co.uk/img/media/432cfd760006cc05d1694095c5d734672b5f22f2/214_0_4234_2543/master/4234.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctYWdlLTIwMjIucG5n&enable=upscale&s=ab104e6bc7be9f4e3e9870ba6937f34d,,False
876783893,"‘People took so many drugs, they forgot they played on it’ – stars on Exile on Main St, the Rolling Stones’ sprawling masterpiece",,"Recorded during several hedonistic months in a fabulous Cote d’Azur villa, Exile on Main St is seen as the Stones’ epic, creative peak. As the classic album turns 50, stars tell us how it got their rocks off",https://www.theguardian.com/music/2022/may/09/drugs-exile-on-main-st-rolling-stones-sprawling-masterpiece-50-rocks-off-cote-dazur,my_library,"goodreads, history, music",2022-05-12T00:55:06.000Z,https://i.guim.co.uk/img/media/c97fd8dfe03777f9064c07a01934b5b655b6a67f/88_137_3226_1936/master/3226.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctYWdlLTIwMjIucG5n&enable=upscale&s=a47091198198d6d0b20605ba9ecc1137,,False
876783797,The Legend of the Music Tree,,Exotic lumber salvaged from a remote forest in Belize is the world’s most coveted tonewood,https://www.smithsonianmag.com/arts-culture/the-legend-of-the-music-tree-180979792,my_library,"goodreads, music",2022-04-09T12:59:20.000Z,https://th-thumbnailer.cdn-si-edu.com/Z3hxK08ApRKRJB_hIagZgDUwivU=/fit-in/1600x0/filters:focal(1700x1279:1701x1280)/https://tf-cmsv2-smithsonianmag-media.s3.amazonaws.com/filer_public/55/44/55449cf4-7f5c-46fd-b8ee-f29b6d17574c/opener_letterboxed.jpg,,False
876782479,Led Zeppelin Gets Into Your Soul,,"The musicians were diabolically bad as people, and satanically good as performers.",https://www.newyorker.com/magazine/2022/01/31/led-zeppelin-gets-into-your-soul-jimmy-page-robert-plant-and-bob-spitz-biography,my_library,"goodreads, music",2022-01-29T14:22:26.000Z,"https://media.newyorker.com/photos/61e9b6a440b49e277739c9d9/16:9/w_1280,c_limit/220131_r39778_rd.jpg",,False
876782325,"Dun, Dun Duuun! Where did pop culture’s most dramatic sound come from?",,"Did the iconic three-note sequence come from Stravinsky, the Muppets or somewhere else? Our writer set out to – dun, dun duuuun! – reveal the mystery",https://www.theguardian.com/music/2022/jan/18/dun-dun-duuun-where-did-pop-cultures-most-dramatic-sound-come-from,my_library,"culture, goodreads, history, music",2022-01-21T13:42:30.000Z,https://i.guim.co.uk/img/media/f1289645bdd8a33e1cfc8ee22a932db6f716aa7e/0_182_2936_1761/master/2936.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctYWdlLTIwMjIucG5n&enable=upscale&s=9e79c93bcf40e5f84c44cd6dace1934a,,False
876780139,How an American in Paris won the rarest of French honors,,Josephine Baker next week will become the first Black woman and first American to be honored with enshrinement in Paris' Pantheon.,https://www.latimes.com/world-nation/story/2021-11-27/how-an-american-in-paris-was-given-the-rarest-of-french-honors,my_library,"goodreads, history, music",2021-11-29T20:46:46.000Z,https://ca-times.brightspotcdn.com/dims4/default/acb8e56/2147483647/strip/true/crop/1980x1040+0+300/resize/1200x630!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F6a%2F23%2F1a9a61b24a999126cae4388f908a%2Ffrance-pantheon-josephine-baker-40248.jpg,,False
876780037,Brain Damage Saved His Music - Issue 20: Creativity - Nautilus,,"After a chunk of his brain was removed, guitarist Pat Martino got his groove back.",https://nautil.us/issue/20/creativity/brain-damage-saved-his-music,my_library,"exercise-health-medicine, goodreads, music, neurology",2021-11-08T14:57:43.000Z,https://assets.nautil.us/5017_0af787945872196b42c9f73ead2565c8.png?auto=compress&fm=png&ixlib=php-3.3.1,,False
