id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876791024,voila · PyPI,,Voilà turns Jupyter notebooks into standalone web applications,https://pypi.org/project/voila,my_library,"jupyter, programming, python, visualization, voila",2023-03-24T16:57:01.000Z,https://pypi.org/static/images/twitter.abaf4b19.webp,,False
876790967,How to make 40 interactive plots to analyze your machine learning pipeline,,"A quick guide on how to make clean-looking, interactive Python plots to validate your data and model",https://towardsdatascience.com/how-to-make-40-interactive-plots-to-analyze-your-machine-learning-pipeline-ee718afd7bc2,my_library,"machine-learning, programming, python, visualization",2023-03-19T12:43:50.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*WDU93_y4BTEMT_iL,,False
876790818,Using PyGWalker to Enhance Your Jupyter Notebook EDA Experience,,An Introduction to the PyGWalker Library for Easy Data Visualisation,https://towardsdatascience.com/use-pygwalker-to-enhance-your-jupyter-notebook-eda-experience-d7a5ee358be9?source=rss----7f60cf5620c9---4,my_library,"jupyter, programming, python, visualization",2023-03-03T11:44:51.000Z,https://miro.medium.com/v2/resize:fit:1130/1*jJDVB9TlJWJd-TAH3_9Myg.png,,False
876789922,red-data-tools/YouPlot: A command line tool that draw plots on the terminal.,,A command line tool that draw plots on the terminal. - red-data-tools/YouPlot,https://github.com/red-data-tools/YouPlot,my_library,"command-line, programming, visualization",2023-01-16T21:02:40.000Z,https://repository-images.githubusercontent.com/283230219/91a7df00-dd67-11eb-8d1c-8c7725a92107,,False
876788487,https://www.einblick.ai/blog/problems-with-notebooks-msftpaper/,,,https://www.einblick.ai/blog/problems-with-notebooks-msftpaper,my_library,"machine-learning, programming, python, visualization",2022-09-08T23:06:03.000Z,,,False
876787604,Command Line | Graphviz,,DOT rendering programs and utilities.,https://www.graphviz.org/doc/info/command.html,my_library,"graphs, programming, python, visualization",2022-07-20T16:47:46.000Z,,,False
876786394,6 Hierarchical DataVisualizations,,Create a variety of data visualizations with hierarchical data,https://towardsdatascience.com/6-hierarchical-datavisualizations-98318851c7c5,my_library,"programming, visualization",2022-07-07T19:35:44.000Z,https://miro.medium.com/v2/resize:fit:1200/1*QCVF5No6qbvQJGYguVWR5A.png,,False
876786370,"✚ Visualization Tools and Learning Resources, June 2022 Roundup",,Here’s the good stuff for June.,https://flowingdata.com/2022/06/30/process-195-roundup,my_library,"programming, visualization",2022-07-06T00:00:43.000Z,https://i0.wp.com/flowingdata.com/wp-content/uploads/2022/06/process-195-featured.png?fit=1200%2C672&quality=100&ssl=1,,False
876784872,What type of Data Does a Sankey Diagram Generally Use?,,Data visualization breaks down complex data values into simple and flexible elements that you can easily deal with without being worried.,https://www.datasciencecentral.com/what-type-of-data-does-a-sankey-diagram-generally-use,my_library,"programming, sankey, visualization",2022-06-23T13:25:00.000Z,https://www.datasciencecentral.com/wp-content/uploads/2022/06/Multi-Level.png,,False
876784853,Designers take note: a freemium version of Photoshop is in the works,,"Adobe Photoshop is still the king of the graphics software industry, by name if not in practice. It is still the bread and butter of artists, designers, illustrators, and creatives, even when there are more focused applications available, like ones for making comics or manga, for example. Despite its popularity, getting legitimate access to Photoshop",https://www.yankodesign.com/2022/06/16/designers-take-note-a-freemium-version-of-photoshop-is-in-the-works,my_library,"design, programming, visualization",2022-06-22T14:07:05.000Z,https://www.yankodesign.com/images/design_news/2022/06/designers-take-note-a-freemium-version-of-photoshop-is-in-the-works/photoshop-web-0.jpg,,False
876784010,Magical SVG Techniques,,"Smart SVG techniques, from generative SVG grids to SVG paths with masks, grainy SVG gradients, cut-out effects and fractional SVG stars. Let’s look at some magical SVG techniques that you can use right away.",https://smashingmagazine.com/2022/05/magical-svg-techniques,my_library,"programming, svg, visualization, webdev",2022-05-29T20:48:59.000Z,https://archive.smashing.media/assets/344dbf88-fdf9-42bb-adb4-46f01eedd629/6be13a6e-5850-49e2-82b0-89d47212c66c/animated-debit-card-opt.png,,False
876780892,"Machine-Learning-Tokyo/Interactive_Tools: Interactive Tools for Machine Learning, Deep Learning and Math",,"Interactive Tools for Machine Learning, Deep Learning and Math - Machine-Learning-Tokyo/Interactive_Tools",https://github.com/Machine-Learning-Tokyo/Interactive_Tools,my_library,"deep-learning, machine-learning, programming, visualization",2021-12-13T23:45:46.000Z,https://opengraph.githubassets.com/59ab9d502645883aaa186d2bd4c4f006d453f739a36d8392d3d36cdf40858859/Machine-Learning-Tokyo/Interactive_Tools,,False
876779393,PyMOL | pymol.org,,,https://pymol.org/2,my_library,"biology, deep-learning, programming, python, visualization",2021-07-18T02:24:03.000Z,,,False
876770974,How I draw figures for my mathematical lecture notes using Inkscape,,"In my previous blog post, I explained how I take lecture notes using Vim and LaTeX. In this post, I’ll talk about how I draw figures for my notes using Inkscape and about my custom shortcut manager.Some examples First, let me show you some examples of figures…",https://castel.dev/post/lecture-notes-2,my_library,"drawing, programming, visualization",2019-04-29T02:07:37.000Z,,,False
