id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
911565651,"llama.cpp guide - Running LLMs locally, on any hardware, from scratch",,"Psst, kid, want some cheap and small LLMs?",https://steelph0enix.github.io/posts/llama-cpp-guide/,my_library,"llms, llama",2024-11-29T23:04:04.950Z,https://steelph0enix.github.io/og-image.png,,False
881001304,LlamaIndex : LlamaIndex,,,https://docs.llamaindex.ai/en/stable,my_library,"llms, llama",2009-09-24T00:00:00.000Z,,,False
876797976,"Meta unleashes its most powerful AI model, Llama 3.1, with 405B parameters",,"Llama 3.1 is the latest version of Meta's large language models, with a new model weight, 405 billion parameters, the biggest model it's trained.",https://venturebeat.com/ai/meta-unleashes-its-most-powerful-ai-model-llama-3-1-with-405b-parameters,my_library,"llama, llms",2024-07-24T22:19:34.000Z,https://venturebeat.com/wp-content/uploads/2024/04/nuneybits_Vector_art_of_a_llama_in_a_blazing_fast_racecar_7f670485-6ad6-482b-ae36-c52aa0cf61a6-transformed-1.webp?w=1024?w=1200&strip=all,,False
876797975,Customize Generative AI Models for Enterprise Applications with Llama 3.1,,"The newly unveiled Llama 3.1 collection of 8B, 70B, and 405B large language models (LLMs) is narrowing the gap between proprietary and open-source models. Their open nature is attracting more…",https://developer.nvidia.com/blog/customize-generative-ai-models-for-enterprise-applications-with-llama-3-1,my_library,"llama, llms",2024-07-24T22:19:21.000Z,https://developer-blogs.nvidia.com/wp-content/uploads/2024/04/dev-llama3-blog-1920x1080-1.png,,False
876797974,"Llama 3.1 Released: Meta’s New Open-Source AI Model that You can Fine-Tune,",,"Meta announced the release of Llama 3.1, the most capable model in the LLama Series. This latest iteration of the Llama series, particularly the 405B model, represents a substantial advancement in open-source AI capabilities, positioning Meta at the forefront of AI innovation.  Meta has long advocated for open-source AI, a stance underscored by Mark Zuckerberg’s assertion that open-source benefits developers, Meta, and society. Llama 3.1 embodies this philosophy by offering state-of-the-art capabilities in an openly accessible model. The release aims to democratize AI, making cutting-edge technology available to various users and applications. The Llama 3.1 405B model stands out for",https://www.marktechpost.com/2024/07/23/llama-3-1-released-metas-new-open-source-ai-model-that-you-can-fine-tune-distill-and-deploy-anywhere-and-available-in-8b-70b-and-405b,my_library,"llama, llms",2024-07-24T22:19:09.000Z,https://www.marktechpost.com/wp-content/uploads/2024/07/Screenshot-2024-07-23-at-5.29.09-PM.png,,False
876797973,Meta Llama 3.1 405b is outperforming private models with open access,,Meta llama 3.1 405b kicks off a fresh chapter for open-source language models. This breakthrough brings unmatched skills to AI,https://dataconomy.com/2024/07/24/meta-llama-3-1-405b-comparison-features,my_library,"llama, llms",2024-07-24T22:18:54.000Z,https://dataconomy.com/wp-content/uploads/2024/07/meta-llama-3.1-405b_3.jpg,,False
876796993,naklecha/llama3-from-scratch,,llama3 implementation one matrix multiplication at a time - naklecha/llama3-from-scratch,https://github.com/naklecha/llama3-from-scratch,my_library,"llama, llms",2024-05-21T15:19:45.000Z,https://opengraph.githubassets.com/8d2e244aeba16103152d524e2782f1a003e33ae090eae093973ff64f742be56b/naklecha/llama3-from-scratch,,False
876796742,"Meta says Llama 3 beats most other models, including Gemini - The Verge",,The models have some pretty good general knowledge.,https://www.theverge.com/2024/4/18/24134103/llama-3-benchmark-testing-ai-gemma-gemini-mistral,my_library,"llama, llms",2024-04-19T00:16:48.000Z,https://cdn.vox-cdn.com/thumbor/aFVf1nZ5PjZNbxd151IaoqXfmvA=/0x0:2040x1360/1200x628/filters:focal(1020x680:1021x681)/cdn.vox-cdn.com/uploads/chorus_asset/file/23951355/STK043_VRG_Illo_N_Barclay_1_Meta.jpg,,False
876795506,LLaMA Now Goes Faster on CPUs,,I wrote 84 new matmul kernels to improve llamafile CPU performance.,https://justine.lol/matmul,my_library,"llama, llms",2024-04-02T16:17:59.000Z,https://justine.lol/matmul/llamafile.png,,False
876793070,Llama from scratch,,I want to provide some tips from my experience implementing a paper. I'm going to cover my tips so far from implementing a dramatically scaled-down versio...,https://blog.briankitano.com/llama-from-scratch,my_library,"llama, llms",2023-09-25T23:23:11.000Z,https://bear-images.sfo2.cdn.digitaloceanspaces.com/herman-1683556668-0.png,,False
876792968,Together AI Unveils Llama-2-7B-32K-Instruct: A Breakthrough in Extended-Con,,"A multifaceted challenge has arisen in the expansive realm of natural language processing: the ability to adeptly comprehend and respond to intricate and lengthy instructions. As communication nuances become more complicated, the shortcomings of prevailing models in dealing with extensive contextual intricacies have been laid bare. Within these pages, an extraordinary solution crafted by the dedicated minds at Together AI comes to light—a solution that holds the promise of reshaping the very fabric of language processing. This innovation has profound implications, especially in tasks requiring an acute grasp of extended contextual nuances. Contemporary natural language processing techniques rely heavily on",https://www.marktechpost.com/2023/08/21/together-ai-unveils-llama-2-7b-32k-instruct-a-breakthrough-in-extended-context-language-processing,my_library,"llama, llms",2023-08-27T20:22:10.000Z,https://www.marktechpost.com/wp-content/uploads/2023/08/F301xvJW0AARkdL.jpeg,,False
876791813,The LLama Effect: How an Accidental Leak Sparked a Series of Impressive Ope,,"Sundays, The Sequence Scope brings a summary of the most important research papers, technology releases and VC funding deals in the artificial intelligence space.",https://thesequence.substack.com/p/the-llama-effect-how-an-accidental,my_library,"chatgpt, llama, llms",2023-04-21T23:44:20.000Z,"https://substackcdn.com/image/fetch/w_1200,h_600,c_fill,f_jpg,q_auto:good,fl_progressive:steep,g_auto/https%3A%2F%2Fsubstack-post-media.s3.amazonaws.com%2Fpublic%2Fimages%2Fef03b36c-e5da-49d6-af96-e1ad9a078c0d_1024x1024.png",,False
