id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876780086,Taking Humor Seriously on “The Simpsons”,,"David Owen’s 2000 Profile of George Meyer: Humor has to reframe reality, Meyer says. “It’s like seeing in two dimensions and then opening the other eye or looking through a View-Master and suddenly seeing in three.”",https://link.newyorker.com/click/25765038.228306/aHR0cHM6Ly93d3cubmV3eW9ya2VyLmNvbS9tYWdhemluZS8yMDAwLzAzLzEzL3Rha2luZy1odW1vci1zZXJpb3VzbHk_bWJpZD0mdXRtX3NvdXJjZT1ubCZ1dG1fYnJhbmQ9dG55JnV0bV9tYWlsaW5nPVROWV9DbGFzc2ljc19TdW5kYXlfSEVVXzExMjEyMSZ1dG1fY2FtcGFpZ249YXVkLWRldiZ1dG1fbWVkaXVtPWVtYWlsJmJ4aWQ9NWJlOWNkNzkzZjkyYTQwNDY5ZGYzMTVkJmNuZGlkPTM4NzE3NTI0Jmhhc2hhPWFmOTYxMDI2YTcyZGMwNzU0MDk5ZWUzMDE0NmQ2ZjhmJmhhc2hiPTQ3NjFmYjA0MmQ0ZWU4ZWQxOTJiMGUyZWE5ZTNlYjFhOTlhNmU4MmYmaGFzaGM9YTljODc0OTk4OGZmY2ZmMjA1NTUxZDZkYjM5YzVjYjM3ODFlOWViZWIxMmNkMjQ5NDE0ODE0MmFkYzAxM2NkYyZlc3JjPQ/5be9cd793f92a40469df315dBbd7a8c43,my_library,"comedy-fun-humor, movies-television, storytelling, writing",2021-11-23T14:54:04.000Z,"https://media.newyorker.com/photos/6196b11904c1b4d327f9cff9/16:9/w_1280,c_limit/ra959.jpg",,False
876780085,David Simon and the Creation of “The Wire”,,"Margaret Talbot’s 2007 Profile of the show’s creator, with a behind-the-scenes look at the filming of “The Wire” ’s fifth season.",https://link.newyorker.com/click/25765038.228306/aHR0cHM6Ly93d3cubmV3eW9ya2VyLmNvbS9tYWdhemluZS8yMDA3LzEwLzIyL3N0ZWFsaW5nLWxpZmU_bWJpZD0mdXRtX3NvdXJjZT1ubCZ1dG1fYnJhbmQ9dG55JnV0bV9tYWlsaW5nPVROWV9DbGFzc2ljc19TdW5kYXlfSEVVXzExMjEyMSZ1dG1fY2FtcGFpZ249YXVkLWRldiZ1dG1fbWVkaXVtPWVtYWlsJmJ4aWQ9NWJlOWNkNzkzZjkyYTQwNDY5ZGYzMTVkJmNuZGlkPTM4NzE3NTI0Jmhhc2hhPWFmOTYxMDI2YTcyZGMwNzU0MDk5ZWUzMDE0NmQ2ZjhmJmhhc2hiPTQ3NjFmYjA0MmQ0ZWU4ZWQxOTJiMGUyZWE5ZTNlYjFhOTlhNmU4MmYmaGFzaGM9YTljODc0OTk4OGZmY2ZmMjA1NTUxZDZkYjM5YzVjYjM3ODFlOWViZWIxMmNkMjQ5NDE0ODE0MmFkYzAxM2NkYyZlc3JjPQ/5be9cd793f92a40469df315dB115cb07f,my_library,"goodreads, movies-television, storytelling",2021-11-23T14:53:47.000Z,"https://media.newyorker.com/photos/5909321b1c7a8e33fb3893c8/16:9/w_1280,c_limit/071022_r16716_p646.jpg",,False
876780073,The Old Country Meets Prozac Nation on “The Sopranos”,,"From 1999: “There has certainly never been anything like it on TV, and on network TV there never could be anything like it.”",https://link.newyorker.com/click/25765038.228306/aHR0cHM6Ly93d3cubmV3eW9ya2VyLmNvbS9tYWdhemluZS8xOTk5LzAzLzI5L3RoZS1oaXQtbWFucy1idXJkZW4_bWJpZD0mdXRtX3NvdXJjZT1ubCZ1dG1fYnJhbmQ9dG55JnV0bV9tYWlsaW5nPVROWV9DbGFzc2ljc19TdW5kYXlfSEVVXzExMjEyMSZ1dG1fY2FtcGFpZ249YXVkLWRldiZ1dG1fbWVkaXVtPWVtYWlsJmJ4aWQ9NWJlOWNkNzkzZjkyYTQwNDY5ZGYzMTVkJmNuZGlkPTM4NzE3NTI0Jmhhc2hhPWFmOTYxMDI2YTcyZGMwNzU0MDk5ZWUzMDE0NmQ2ZjhmJmhhc2hiPTQ3NjFmYjA0MmQ0ZWU4ZWQxOTJiMGUyZWE5ZTNlYjFhOTlhNmU4MmYmaGFzaGM9YTljODc0OTk4OGZmY2ZmMjA1NTUxZDZkYjM5YzVjYjM3ODFlOWViZWIxMmNkMjQ5NDE0ODE0MmFkYzAxM2NkYyZlc3JjPQ/5be9cd793f92a40469df315dBb00f2801,my_library,"goodreads, movies-television, storytelling",2021-11-22T07:00:27.000Z,"https://media.newyorker.com/photos/5994c4fc1c434d35c27412a7/16:9/w_1280,c_limit/990329_ra423.jpg",,False
876780070,Why ‘Slap Shot’ Captures the 1970s Better Than Any Other Sports Movie,,Celebrating the greatest hockey movie of all time—and one the best “malaise days” Seventies films ever.,https://getpocket.com/explore/item/why-slap-shot-captures-the-1970s-better-than-any-other-sports-movie,my_library,"movies-television, sports, storytelling",2021-11-21T00:47:38.000Z,https://pocket-image-cache.com/1200x/filters:format(jpg):extract_focal()/https%3A%2F%2Fwww.rollingstone.com%2Fwp-content%2Fuploads%2F2018%2F06%2Fslapshot-movie-a1734e65-75f7-404d-8de9-b3640903b1bc.jpg%3Fresize%3D900%2C600%26w%3D450,,False
876779917,The 30 best mobster movies – ranked!,,"Ahead of the Sopranos prequel The Many Saints of Newark hitting cinemas, here are 30 organised crime flicks you must see before you sleep with the fishes",https://www.theguardian.com/film/2021/sep/09/the-30-best-mobster-movies-ranked,my_library,"movies-television, storytelling",2021-09-19T06:33:56.000Z,https://i.guim.co.uk/img/media/8e38c06bd689c8caed5c7181abfa4240b6cac5a1/286_256_1567_940/master/1567.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctYWdlLTIwMjEucG5n&enable=upscale&s=58eb994a616c6947ff3fe000c8331768,,False
876779413,Why Horror Films Are More Popular Than Ever,,It feels good to control what will terrify you.,http://m.nautil.us/issue/95/escape/why-horror-films-are-more-popular-than-ever?fbclid=IwAR3uod4I_caIeiFlJkdt-2KW73XzvJzMxDSNeHFiCU1rOblCfxLtfavYu6M#utm_source=facebook&utm_medium=post&utm_campaign=horror,my_library,"behaviors, movies-television, storytelling",2021-07-24T15:59:35.000Z,https://assets.nautil.us/18096_95f769a19dba19de542eff79365e3529.png?auto=compress&fm=png&ixlib=php-3.3.1,,False
876779344,No More Movies | Jay Riverlong,,,https://jayriverlong.github.io/2021/07/05/movies.html,my_library,"movies-television, storytelling",2021-07-07T21:19:43.000Z,,,False
876779314,Toy Story - Story Structure Analysis,,Learn the major plot points and story structure of Toy Story directed by John Lasseter.,https://www.helpingwritersbecomeauthors.com/movie-storystructure/toy-story,my_library,"movies-television, storytelling",2021-07-03T22:24:57.000Z,https://i2.wp.com/www.helpingwritersbecomeauthors.com/wp-content/uploads/2015/08/Toy-Story-Pixar.jpg?fit=150%2C225&ssl=1,,False
876779312,The Remaking of Comedy Central,,Behind Chris McCarthy’s plan to transform the ViacomCBS network from a linear cable channel to a multi-platform content machine.,https://www.vulture.com/article/comedy-central-reinvention-chris-mccarthy-profile.html,my_library,"broadcasting, movies-television, storytelling",2021-07-03T22:22:09.000Z,https://pyxis.nymag.com/v1/imgs/9b7/64f/aa1e03793f986fe075ca5b00bac227ef4b-comedy-central-revamp.1x.rsocial.w1200.jpg,,False
876779162,How 'One Hundred and One Dalmatians' Saved Disney,,"Sixty years ago, the company modernized animation when it used Xerox technology on the classic film",https://www.smithsonianmag.com/innovation/how-one-hundred-and-one-dalmatians-saved-disney-180977869,my_library,"movies-television, storytelling",2021-06-07T12:45:02.000Z,https://th-thumbnailer.cdn-si-edu.com/DERm-qaikfx2k9Rkkc3-DWhy0WM=/fit-in/1600x0/https://tf-cmsv2-smithsonianmag-media.s3.amazonaws.com/filer/bf/3b/bf3b45bc-d207-4436-9045-b9d57ee3cf21/gettyimages-1137259243.jpg,,False
876778970,Two Assholes Lost in the Woods: An Oral History of ‘Pine Barrens’,,"Twenty years after it aired, David Chase and Co. look back on one of the wildest, boldest, funniest episodes of ‘The Sopranos’ ever made",https://www.theringer.com/tv/2021/5/5/22417569/sopranos-pine-barrens-oral-history,my_library,"goodreads, movies-television, storytelling",2021-05-09T16:01:35.000Z,https://cdn.vox-cdn.com/thumbor/8xs6_9Xun_AXlIFWCXyCfO2B0Ys=/0x215:3000x1786/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22491563/Sopranos.jpeg,,False
876778461,The 101 Greatest Endings in Movies History,,Good finales offer catharsis. The best deny us closure altogether.,https://www.vulture.com/article/the-101-best-movie-endings-of-all-time-ranked.html?fbclid=IwAR1iG-BQaRQs2q9k760oAQ6SStt9Q2SNZF7yeHWIcrRM93Z6Cwe-z1la92Q&k_cca=PleaseAssignTagToAd,my_library,"language-linguistics, movies-television, storytelling",2021-04-22T13:11:36.000Z,https://pyxis.nymag.com/v1/imgs/096/b5e/2bda33ee0076d2fd5370f29b7100fee819-movie-endings-final.1x.rsocial.w1200.jpg,,False
876778437,The Low-Key Carter-Era Pleasures of “The Muppet Show”,,"On the original show, which is now streaming for the first time on Disney+, bits of fabric and glue and yarn become complexly real.",https://www.newyorker.com/culture/on-television/the-low-key-carter-era-pleasures-of-the-muppet-show,my_library,"goodreads, movies-television, storytelling",2021-04-17T21:20:49.000Z,"https://media.newyorker.com/photos/6064a6e3d7f23fcb33f6e3ff/16:9/w_1280,c_limit/Fry-Muppets.jpg",,False
876778417,"The Tim Ferriss Show Transcripts: Jerry Seinfeld — A Comedy Legend’s Systems, Routines, and Methods for Success (#485) - The Blog of Author Tim Ferriss",,"Please enjoy this transcript of my interview with entertainment icon Jerry Seinfeld (@jerryseinfeld). Jerry’s comedy career took off after his first appearance on The Tonight Show with Johnny Carson in 1981. Eight years later, he teamed up with fellow comedian Larry David to create what was to become the most successful comedy series in the … Continue reading ""The Tim Ferriss Show Transcripts: Jerry Seinfeld — A Comedy Legend’s Systems, Routines, and Methods for Success (#485)""",https://tim.blog/2020/12/09/jerry-seinfeld-transcript,my_library,"motivation, movies-television, podcast, speaking, storytelling",2021-04-11T14:07:46.000Z,https://i0.wp.com/tim.blog/wp-content/uploads/2020/12/Jerry-Seinfeld-Illustration-scaled.jpg?fit=2560%2C2048&ssl=1,,False
876778073,‘Nomadland’ | Anatomy of a Scene,,The director Chloé Zhao narrates a scene from her movie featuring Frances McDormand and David Strathairn.,https://www.nytimes.com/video/movies/100000007612918/nomadland-scene.html,my_library,"movies-television, storytelling",2021-02-19T21:33:02.000Z,https://static01.nyt.com/images/2021/02/18/arts/nomadland-anatomy1/nomadland-anatomy1-facebookJumbo.jpg?video-overlay,,False
876777435,The 50 Best Cult Movies,,"From ‘The Room’ to ‘Eraserhead’ to ‘Rocky Horror,’ these are the best movies to ever inspire deep obsession",https://www.theringer.com/movies/2021/1/25/22244344/cult-movies-ranking-top-50,my_library,"movies-television, storytelling",2021-01-27T12:18:11.000Z,https://cdn.vox-cdn.com/thumbor/MNHtqY1eW34epSqjGCYgd0w-vEE=/0x0:1200x628/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22257428/cult_2.jpg,,False
876775680,The Guy Who Wouldn't Write a Hit: An Interview with David Simon | Claudia Dreifus,,"Claudia Dreifus: You are sometimes called “the Balzac of Baltimore.” What’s your take on the title? David Simon: When people say that, I go, “Did you just call me a ball sac?” I usually goof on that. I haven’t read all of Balzac. I keep slicing up society, taking a different slice each time, thinking, eventually I’ll have a cake. That’s Balzac. That’s what he did. What I never do is raise my hand and say, “This could be a hit. Make this because this could be a hit.” The minute I do that, I’m done as me.",https://getpocket.com/explore/item/the-guy-who-wouldn-t-write-a-hit-an-interview-with-david-simon,my_library,"goodreads, movies-television, storytelling",2020-07-19T14:08:19.000Z,https://www.nybooks.com/wp-content/themes/nyrb_2020/img/NYR_800x800.png,,False
876769681,‘Michael Clayton’ in the Age of Netflix,,Michael Clayton is a great film. I was reminded of this fact a while back on Twitter. Not that I needed to be reminded — I tweet about the…,https://500ish.com/michael-clayton-in-the-age-of-netflix-b4857e003997,my_library,"movies-television, storytelling",2018-09-05T23:22:49.000Z,https://miro.medium.com/v2/resize:fit:1200/1*Oos8h2R88YlEEBzX4bQunA.jpeg,,False
