id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876792678,Are you a “harbinger of failure”?,,"An MIT study finds the same consumers tend to purchase failed products. Dubbed “harbingers of failure,” these buyers may provide new window into consumer behavior and behavioral economics.",https://news.mit.edu/2015/harbinger-failure-consumers-unpopular-products-1223,my_library,"failure, prodmgmt",2023-07-16T23:21:45.000Z,https://news.mit.edu/sites/default/files/images/201512/MIT-Harbingers-Failure_0.jpg,,False
876787561,Sundown products need love too 69ed2136fd36,,,https://hackernoon.com/sundown-products-need-love-too-69ed2136fd36,my_library,"failure, prodmgmt",2022-07-19T00:30:32.000Z,,,False
876787452,UserTesting Blog,,"Get the best insights into the latest trends and all things human insight, CX, UX , product, marketing and research on our blog.",https://blog.getenjoyhq.com/how-to-handle-failure-as-a-product-manager,my_library,"failure, grit-hustle-perseverence, prodmgmt",2022-07-18T16:16:37.000Z,,,False
876786570,Everything Must Go: A Strategy for Store Liquidation,,"Closing stores requires a deliberate, systematic approach to price markdowns and inventory transfers. The result, say Ananth Raman and Nathan Craig, is significant value for the retailer and new opportunities for others.",http://hbswk.hbs.edu/item/everything-must-go-a-strategy-for-store-liquidation,my_library,"failure, prodmgmt",2022-07-18T15:05:42.000Z,https://hbswk.hbs.edu/PublishingImages/social/hbswk_260.jpg,,False
876786494,6 Reasons Platforms Fail,,Perhaps the most egregious is a failure of imagination.,https://hbr.org/2016/03/6-reasons-platforms-fail,my_library,"failure, platforms, prodmgmt",2022-07-18T14:54:31.000Z,,,False
876785198,Watching an acquirer ruin your company - by Jon Christensen,,What happens on the other side of the acquisition doesn't get much startup press,https://startupwin.kelsus.com/p/watching-an-acquirer-ruin-your-company,my_library,"failure, prodmgmt, startups",2022-07-04T01:56:57.000Z,"https://substackcdn.com/image/fetch/w_1200,h_600,c_fill,f_jpg,q_auto:good,fl_progressive:steep,g_auto/https%3A%2F%2Fbucketeer-e05bbc84-baa3-437e-9518-adb32be77984.s3.amazonaws.com%2Fpublic%2Fimages%2F157b555a-c18a-466c-9e8d-f40ae80c066b_1550x1270.png",,False
876785161,http://www.chubbybrain.com/blog/startup-failure-post-mortem/,,,http://www.chubbybrain.com/blog/startup-failure-post-mortem,my_library,"failure, post-mortems, prodmgmt",2022-06-29T00:56:27.000Z,,,False
876784774,Feed,,PSL Features,https://www.psl.com/feed-posts/a-short-list-of-hard-questions-how-we-killed-arcus,my_library,"failure, prodmgmt",2022-06-15T11:05:19.000Z,https://cdn.prod.website-files.com/5d3152346d95065922960b3a/62fecd43f8add03e85651bbb_Arcus.png,,False
876781084,Ask HN: Show your failed projects and share a lesson you learned | Hacker N,,,https://news.ycombinator.com/item?id=29673707,my_library,"failure, prodmgmt",2021-12-27T16:39:52.000Z,,,False
876780011,Failure Is An Option: How To Unwind An Unsuccessful Startup The Right Way –,,"Unwind An Unsuccessful Startup The Right Way - Many startups fail, but few founders prepare for unwinding. Find out how to do this & deal with investors.",https://news.crunchbase.com/news/how-to-shut-down-startup,my_library,"failure, prodmgmt",2021-10-28T16:06:46.000Z,https://news.crunchbase.com/wp-content/uploads/Unwinding_Failed_Startups.jpg,,False
876779973,There's a Giant Warehouse Full of Product Launches That Failed,,"Not open to the public, this expansive archive schools marketers in the art of pitchmanship",https://www.smithsonianmag.com/innovation/where-to-go-to-buy-failed-products-180967221?fbclid=IwAR2_RAl9SIKZVbKLXPlrKc1kr3qH1v04szpL9VArNTGbeQT8kGfXB6I98ac,my_library,"failure, marketing, prodmgmt",2021-10-14T23:58:51.000Z,https://th-thumbnailer.cdn-si-edu.com/iny4mliIwRHxhqni1lUtRYThMrY=/fit-in/1600x0/https://tf-cmsv2-smithsonianmag-media.s3.amazonaws.com/filer/11/0a/110a13ed-686e-47ae-adb2-36cafa8e4528/dec2017_c22_prologue.jpg,,False
876772977,"Tails, You Win · Collaborative Fund",,Steamboat Willie put Walt Disney on the map as an animator.,https://www.collaborativefund.com/blog/tails-you-win,my_library,"failure, grit-hustle-perseverence, prodmgmt",2019-12-23T17:01:08.000Z,https://api.urlbox.io/v1/sqyEJxrXaccBdLeR/638f2dbea7595320e32238b5a7f521bd835655e27feb8039ec020aca3a0ec5de/png?width=1200&height=630&url=https%3A%2F%2Fwww.collabfund.com%2Fblog%2Ftails-you-win%2F%3Fcovershot,,False
