id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
879971805,How to manage people's behavior- Fast Company,,"These two principles are equally powerful and critical to manage behavior, but the order matters.",https://www.fastcompany.com/91210905/2-essential-principles-to-manage-peoples-behavior,my_library,"leadership, behaviors",2024-10-18T11:38:12.284Z,"https://images.fastcompany.com/image/upload/f_webp,q_auto,c_fit,w_1024,h_1024/wp-cms-2/2024/10/p-91210905-2-essential-principles-to-manage-peoples-behavior.jpg",,False
876793899,15 Quotes on the Unparalleled Power of Example,,Discover the power of examples in shaping our lives. Explore quotes on example and how they inspire us to reach new heights.,https://www.artofmanliness.com/character/behavior/15-quotes-on-the-unparalleled-power-of-example,my_library,"behaviors, influence-persuasion, leadership",2024-02-05T08:22:21.000Z,https://content.artofmanliness.com/uploads/2024/01/15-quotes-blank.jpg,,False
876790719,What Is Psychological Safety?,,"What exactly is psychological safety? It’s a term that’s used a lot but is often misunderstood. In this piece, the author answers the following questions with input from Harvard Business School professor Amy Edmondson, who coined the phrase “team psychological safety”: 1) What is psychological safety? 2) Why is psychological safety important? 3) How has the idea evolved? 4) How do you know if your team has it? 5) How do you create psychological safety? 6) What are common misconceptions?",https://hbr.org/2023/02/what-is-psychological-safety,my_library,"behaviors, leadership, safety",2023-02-16T12:06:05.000Z,https://hbr.org/resources/images/article_assets/2023/02/Feb23_15_88147650.jpg,,False
876787584,Medium,,,https://medium.com/my-first-job-1/3-life-lessons-from-the-red-light-district-9f86778b0cb3%23.8ygyk88zg,my_library,"behaviors, influence-persuasion, leadership",2022-07-19T00:31:25.000Z,,,False
876787580,How Great Leaders Respond to Negative Criticism in the Digital Age,,Corporate leadership today is more public than ever before thanks to digital communication and the web. The status quo has been upended by the ease with,https://readwrite.com/2019/03/26/how-great-leaders-respond-to-negative-criticism-in-the-digital-age,my_library,"behaviors, criticism, feedback, leadership",2022-07-19T00:31:12.000Z,https://readwrite.com/wp-content/uploads/2019/02/How-Great-Leaders-Respond-to-Negative-Criticism-in-the-Digital-Age.jpg,,False
876787579,Tribal Leadership: The Key To Building Great Teams,,Have you ever wondered about internal organization dynamics and why some groups of people (who aren’t on the same team) are more successful than others? Why different “tribes” inside the organization seem to be at war with one another lowering performance in increasing politics? Why certain groups of people never seem to do anything? Or why …,https://www.farnamstreetblog.com/2017/02/tribal-leadership,my_library,"behaviors, influence-persuasion, leadership",2022-07-19T00:31:10.000Z,https://149664534.v2.pressablecdn.com/wp-content/uploads/2016/11/Tribal-Leadership.png,,False
876787570,Medium,,,https://medium.com/the-year-of-the-looking-glass/unintuitive-things-i-ve-learned-about-management-f2c42d68604b%23.i93jpv7sv,my_library,"behaviors, influence-persuasion, leadership",2022-07-19T00:30:55.000Z,,,False
876787453,https://www.fastcompany.com/3062156/lessons-learned/this-former-linkedin-product-managers-surprising-leadership-formula,,,https://www.fastcompany.com/3062156/lessons-learned/this-former-linkedin-product-managers-surprising-leadership-formula,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T16:17:11.000Z,,,False
876787441,"CEOs Don't Come Pre-Made, Authentic Leadership Has To Be Learned | TechCrunch",,"Editor’s note: Scott Weiss is a partner at Andreessen Horowitz and the former co-founder and CEO of IronPort Systems, which was acquired by Cisco in 2007.   An approachable and authentic CEO is essential to fostering a high-performance, open communications culture.",https://techcrunch.com/2012/12/01/the-path-to-a-culture-of-success-is-paved-with-authentic-leadership,my_library,"authenticity, behaviors, leadership, trust",2022-07-18T16:08:28.000Z,"https://techcrunch.com/wp-content/uploads/2012/09/scott-weiss.jpg?resize=803,1200",,False
876787435,6 Ways to Look More Confident During a Presentation,,Here’s what the best leaders do.,https://getpocket.com/explore/item/6-ways-to-look-more-confident-during-a-presentation,my_library,"behaviors, leadership, presentations-presenting, speaking",2022-07-18T16:08:09.000Z,https://hbr.org/resources/images/article_assets/2017/04/apr17-06-515043305.jpg,,False
