id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876789878,How pulling off a ‘potato trick’ ended a baseball player’s career,,"Dave Bresnahan never made it past AA, but, thanks to a specially prepared potato, he holds a place in baseball lore",https://getpocket.com/explore/item/how-pulling-off-a-potato-trick-ended-a-baseball-player-s-career,my_library,"goodreads, sports",2023-01-11T20:20:36.000Z,https://cdn.vox-cdn.com/thumbor/NmICa_AGqT2rHTOirwJ5kWxihzM=/0x358:5000x2976/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/21831311/1223058011.jpg.jpg,,False
876787711,The Beautiful Life of Vin Scully,,"The legendary Dodgers broadcaster, who died Tuesday at age 94, was a modern Socrates, only more revered. He was simultaneously a giant and our best friend.",https://www.si.com/mlb/2022/08/03/vin-scully-dodgers-beautiful-life-obituary,my_library,"goodreads, sports",2022-08-05T23:30:39.000Z,"https://www.si.com/.image/c_fill,w_1440,ar_16:9,f_auto,q_auto,g_auto/MTkxMzUyNTc0OTM3NDA5MDU3/vin-scully-obit.jpg",,False
876786424,Isolated and in crisis – Russia’s war in Ukraine has damaged football at home too,,"Football in Russia was booming after the 2018 World Cup - now, thanks to the invasion of Ukraine, it promises to keep on shrinking",https://nl.nytimes.com/f/a/R33tyRX-roRxqDWbFs0Mtw~~/AAAAAQA~/RgRkroCdP0TXaHR0cHM6Ly90aGVhdGhsZXRpYy5jb20vMzQwNzUwNy8yMDIyLzA3LzEwL3J1c3NpYS1mb290YmFsbC11a3JhaW5lLz9jYW1wYWlnbl9pZD05JmVtYz1lZGl0X25uXzIwMjIwNzExJmluc3RhbmNlX2lkPTY2MzIzJm5sPXRoZS1tb3JuaW5nJnJlZ2lfaWQ9NTkyMjY1ODImc2VnbWVudF9pZD05ODE4MCZ0ZT0xJnVzZXJfaWQ9YWY5NjEwMjZhNzJkYzA3NTQwOTllZTMwMTQ2ZDZmOGZXA255dEIKYpid-8ti49AwRlIQYmpwY2pwQGdtYWlsLmNvbVgEAAAAAA~~,my_library,"goodreads, sports",2022-07-11T12:28:02.000Z,https://static01.nyt.com/athletic/uploads/wp/2022/07/08090429/Russia_In_Crisis_Article-1_2_V2-copy-scaled.jpg,,False
876785180,The Barkley Marathons: the hellish 100-mile race with 15 finishers in 36 years,,"Participants in the Tennessee race must negotiate extreme temperatures, wild terrain and more than 50,000 feet of accumulated ascent",https://www.theguardian.com/sport/2022/jun/28/the-barkley-marathons-the-hellish-100-mile-race-with-15-finishers-in-36-years,my_library,"goodreads, sports",2022-07-01T22:40:18.000Z,https://i.guim.co.uk/img/media/854044893d490f4204fd5cd25f070b9fa631986b/0_991_1459_875/master/1459.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctYWdlLTIwMjIucG5n&enable=upscale&s=e3b32314717d47df0f686c6a7035bf42,,False
876780098,Can a Boxer Return to the Ring After Killing?,,"In 2019, Charles Conwell unintentionally ended Patrick Day’s life with his fists. Now he’s trying to make sense of his life, and boxing itself.",https://www.theatlantic.com/magazine/archive/2021/12/charles-conwell-boxing/620527,my_library,"goodreads, sports",2021-11-24T10:44:59.000Z,https://cdn.theatlantic.com/thumbor/7aG0Wkdp87XecATrwCgK3825L70=/0x43:2000x1085/1200x625/media/img/2021/11/WEL_Stern_BoxingOPENER/original.jpg,,False
876780046,"Eliud Kipchoge: Inside the camp, and the mind, of the greatest marathon runner of all time",,"He’s the greatest marathoner in history, a national hero in Kenya, and an icon for runners around the world. But despite his fame and wealth, Eliud Kipchoge chooses to live the most basic lifestyle. Cathal Dennehy travels to the highlands of Kenya for an inside look at his training camp and to meet a champion with a quiet, complex personality",https://www.irishexaminer.com/sport/othersport/arid-40732662.html,my_library,"goodreads, sports",2021-11-11T12:13:34.000Z,https://www.irishexaminer.com/cms_media/module_img/5435/2717919_9_seoimageog_GettyImages-1278065957_1_.jpg,,False
876779920,The Legacy of Colin Kaepernick: On the First High School Team to Take a Knee,,James A. Garfield High School in Seattle is a place where you can feel the history thrum throughout the hallways. Quincy Jones and Jimi Hendrix were students here. Dr. Martin Luther King Jr. spoke …,https://lithub.com/the-legacy-of-colin-kaepernick-on-the-first-high-school-team-to-take-a-knee,my_library,"goodreads, sports",2021-09-22T11:07:14.000Z,https://s26162.pcdn.co/wp-content/uploads/2024/07/lh-holder-01.jpg,,False
876779844,The magical day Kobe Bryant became Lord of the Rings at Rucker Park,,"In 2002, Kobe Bryant's surprise arrival at Harlem's legendary court caused a stir. This is the oral history of what happened when the Lakers great put his streetball cred on the line.",https://www.espn.com/nba/story/_/id/31999002/the-magical-day-kobe-bryant-became-lord-rings-rucker-park,my_library,"goodreads, sports",2021-08-21T10:40:45.000Z,https://a3.espncdn.com/combiner/i?img=%2Fphoto%2F2021%2F0713%2Fr879939_1296x729_16%2D9.jpg,,False
876779842,"An Oral History of Adam Sandler, Pickup Basketball Legend",,‘He was just out there drilling long threes in his shades and hitting cutters. It was really incredible.’,https://melmagazine.com/en-us/story/adam-sandler-basketball,my_library,"goodreads, sports",2021-08-21T01:20:45.000Z,https://melmagazine.com/wp-content/uploads/2021/08/Playground_Basketball_Adam_Sandler2.jpg,,False
876779104,Inside Youth Baseball's Most Notorious Dad-On-Dad Rivalry,,"On the Long Island Inferno, two fathers, both with complicated pasts took it all too far. Neither man was ever the same.",https://longform.org/posts/inside-youth-baseball-s-most-notorious-dad-on-dad-rivalry,my_library,"goodreads, sports",2021-05-29T21:19:32.000Z,https://longform.org/uploads/post/key_image/14664/landscape_JuxC3dwY.jpg,,False
876778345,"Lawsuits, secret taping and the unraveling of a powerhouse high school football program",,"Valdosta might be a 24-time state football champ, but lately its program has been rocked by a racial discrimination lawsuit filed by a former coach, the hiring of controversial coach Rush Propst and a secret recording that alleged cheating by SEC powers.",https://www.espn.com/college-football/story/_/id/31099968/lawsuits-secret-tapes-unraveling-powerhouse-high-school-football-program,my_library,"football, goodreads, sports",2021-03-30T21:05:34.000Z,https://a.espncdn.com/combiner/i?img=%2Fphoto%2F2021%2F0322%2Fr830398_1296x729_16%2D9.jpg,,False
876778249,"Brackets, Buzzer Beaters and Burning Jockstraps: For Indiana, Hosting March Madness Renews an Epic Tradition of Hoosier Hysteria",,"Indiana is set to host a Big Dance unlike any other, evoking the madness—from buzzer beaters to bourbon-soaked basketball—of the state's fabled high school tournament.",https://www.si.com/college/2021/03/18/hoosier-hysteria-tournament-indiana-march-madness-daily-cover,my_library,"goodreads, sports",2021-03-19T11:01:43.000Z,"https://www.si.com/.image/c_fill,w_1440,ar_16:9,f_auto,q_auto,g_auto/MTc5NjY4NDYwMjc0NTI2MTY4/indiana-daily-cover-high-school.jpg",,False
876778187,The story of the worst baseball team ever,,The Official Site of Major League Baseball,https://www.mlb.com/news/featured/the-worst-baseball-team-ever,my_library,"goodreads, sports",2021-03-09T23:37:37.000Z,https://img.mlbstatic.com/mlb-images/image/private/t_2x1/t_w1536/mlb/mfr0fszswzrxazfq3rhg.jpg,,False
876777572,All Personal Feeds,,Iga Swiatek of Poland came out of nowhere to win the French Open in October. A sports psychologist was with her all the way.,https://www.nytimes.com/2021/02/07/sports/tennis/iga-swiatek-sports-psychology.html,my_library,"goodreads, psychology, sports",2021-02-09T17:07:04.000Z,https://static01.nyt.com/images/2021/02/07/sports/07swiatek1/07swiatek1-largeHorizontalJumbo.jpg?year=2021&h=683&w=1024&s=cdd27ccb0f1971e3035bdeacb10152828dc57b643a033c98852675af95bfabec&k=ZQJBKqZ0VN,,False
876777233,How To Lose Everything And Get Some Of It Back,,,https://deadspin.com/how-to-lose-everything-and-get-some-of-it-back-1833665975,my_library,"goodreads, sports",2020-12-26T15:09:14.000Z,https://lineup-publishing.s3.amazonaws.com/Image_Not_Found_1x_qjofp8.png,,False
876772770,A Man Who Never Was (2010),,,http://reprints.longform.org/todd-marinovich-the-man-who-never-was,my_library,"football, goodreads, sports",2019-12-13T23:52:51.000Z,,,False
876772716,The wild story behind the NBA's most unlikely heist,,How did an executive in one of the league's smallest markets steal millions of dollars -- and get away with it for years?,https://www.espn.com/nba/story/_/id/28078881/how-nba-executive-jeff-david-stole-13-million-sacramento-kings,my_library,"goodreads, sports",2019-11-24T17:37:08.000Z,https://a2.espncdn.com/combiner/i?img=%2Fphoto%2F2019%2F1028%2FSacramento%201296x729.jpg,,False
876772688,"In Kansas, girls didn’t have a wrestling championship of their own. Mya Kretzer changed that.",,"For many female wrestlers, the toughest challenge is finding opponents.",https://www.washingtonpost.com/graphics/2019/sports/girls-wrestling-high-school-mya-kretzer,my_library,"goodreads, sports",2019-11-10T20:32:44.000Z,https://www.washingtonpost.com/resizer/iVzbJMm-fW4YGaEabBVCJXlP-7E=/arc-anglerfish-washpost-prod-washpost/Q6WIT7WUMBF27OUJ7RYSXOZXHU,,False
876772600,Honor Thy Father,,"In suburban Fort Worth the frail psyche of a football prodigy collided with the crazed ambition of his dad, who himself had been a high school football star way back when. The consequences were deadly.",https://getpocket.com/explore/item/honor-thy-father,my_library,"goodreads, sports",2019-10-22T01:26:28.000Z,https://img.texasmonthly.com/2023/10/honor-thy-father-1.jpg?auto=compress&crop=faces&fit=fit&fm=pjpg&ixlib=php-3.3.1&q=45,,False
876771695,Stan Smith: The Man Who Became A Shoe,,"How Stan Smith went from a ""decent"" tennis player to the most popular trainer on the planet",https://www.esquire.com/uk/style/fashion/a28335813/stan-smith-tennis-adidas-trainer-profile,my_library,"goodreads, sports",2019-07-26T17:46:27.000Z,"https://hips.hearstapps.com/hmg-prod/images/r1-05864-0023-jpg-1562929646.jpg?crop=1.00xw:0.748xh;0,0.242xh&resize=1200:*",,False
876770978,Giannis Antetokounmpo Is the Pride of a Greece That Shunned Him (Published 2019),,"As the son of African immigrants, Antetokounmpo was unwelcome in Athens. Then he showed promise as a basketball star.",https://nytimes.com/2019/05/03/sports/giannis-antetokounmpo-greece.html,my_library,"goodreads, sports",2019-05-04T10:12:53.000Z,https://static01.nyt.com/images/2019/05/05/sports/02giannis/merlin_153102705_50653696-fc62-402f-8c3f-d9fae4c8fcb9-largeHorizontalJumbo.jpg?year=2019&h=683&w=1024&s=40a649597096cb67291fcb69e9c6e23512802a60ef256c347da79fe458d8e3e4&k=ZQJBKqZ0VN,,False
876770949,From the archives: Inside the exclusive team dinners that have built the Spurs' dynasty,,"Over the past 20 years, Gregg Popovich has sliced an exclusive culinary trail across America -- all for a singular purpose. This is the story of his legendary team dinners, and how they have served as a pillar of the Spurs' decadeslong dynasty.",http://espn.com/nba/story/_/id/26524600/secret-team-dinners-built-spurs-dynasty,my_library,"goodreads, sports",2019-04-21T00:11:00.000Z,https://a3.espncdn.com/combiner/i?img=%2Fphoto%2F2019%2F0412%2Fr528070_1296x729_16%2D9.jpg,,False
876770861,The Believer — The California Sunday Magazine,,"Why the world was wrong about the ""worst Olympian ever.""",https://story.californiasunday.com/elizabeth-swaney?fbclid=IwAR1aRlaW9JOEhEkJHy4b6nDQUYZ2JXDcOoty_8aaUWZMyLgxNHaPgab_wcM,my_library,"goodreads, sports",2019-03-15T01:59:13.000Z,https://story.californiasunday.com/elizabeth-swaney/scale~1200x1200~0407ffswan-1552573770-45.jpg,,False
876770821,The Exile of Rick Pitino,,"In 2017, the Hall of Fame Louisville coach’s career collapsed under a string of scandals, leading to his firing from the school he had coached for 16 years. Now, Pitino is finding himself in Greece, coaching Panathinaikos, working for a self-styled Bond",http://longform.org/posts/12651,my_library,"goodreads, sports",2019-03-06T01:03:22.000Z,https://longform.org/uploads/post/key_image/12651/landscape_pitinio_greece_getty_ringer.0a.jpg,,False
876770703,"Well, That Was One Hell of a Ride | By Richard Jefferson",,Any idiot can get married. Any idiot can be a father. An NBA title? That’s work. That’s worth crying over.,https://www.theplayerstribune.com/en-us/articles/richard-jefferson-well-that-was-one-hell-of-a-ride,my_library,"goodreads, sports",2019-01-16T02:49:38.000Z,"https://images2.minutemediacdn.com/image/upload/c_fill,w_1440,ar_16:9,f_auto,q_auto,g_auto/shape/cover/sport/dataimagewebpbase64UklGRso9BgBXRUJQVlA4IL49BgBwkha-03a6dce2a68a8fb1a7bfaf8f050babc1.jpg",,False
876770694,Underrated | By Stephen Curry,,"You didn’t think this was one of those fairytales where the kid gets some pep talk, and everything changes right? It REALLY isn’t that.",https://www.theplayerstribune.com/en-us/articles/stephen-curry-underrated,my_library,"goodreads, grit-hustle-perseverence, sports",2019-01-13T01:16:12.000Z,"https://images2.minutemediacdn.com/image/upload/c_fill,w_1440,ar_16:9,f_auto,q_auto,g_auto/shape/cover/sport/5658a7b4-underrated-social-card-b7e33f21e34c16b25bd6179a905eff2e.jpg",,False
876770659,How a soccer agent and Chinese billionaire aimed to trade in players,,"The Portuguese super-agent Jorge Mendes joined forces with investors from Shanghai and planned to cash in on buying and selling athletes, documents show.",https://www.reuters.com/investigates/special-report/soccer-files-fosun,my_library,"goodreads, sports",2019-01-07T21:57:43.000Z,https://www.reuters.com/investigates/special-report/assets/soccer-files-fosun/mastheads/share-RTS67P0.jpg?v=255819030119,,False
876770590,Brittney Griner and Diana Taurasi opted to play in Russia both for money an,,"Unlikely comrades Diana Taurasi and Brittney Griner play overseas for the money. As it turns out, they also simplify their lives.",http://www.espn.com/espn/feature/story/_/page/espnw-russia160505/brittney-griner-diana-taurasi-opted-play-russia-money-escape-spotlight,my_library,"goodreads, sports",2018-12-10T22:50:36.000Z,https://a.espncdn.com/photo/2016/0503/r79747_1296x729_16-9.jpg,,False
876770581,"The Woman Who Outruns the Men, 200 Miles at a Time",,Courtney Dauwalter specializes in extremely long races. But her success in winning them has opened a debate about how men’s innate strength advantages apply to endurance sports.,https://www.nytimes.com/2018/12/05/sports/courtney-dauwalter-200-mile-race.html,my_library,"goodreads, sports",2018-12-06T18:41:43.000Z,https://static01.nyt.com/images/2018/12/09/sports/09race-web05/merlin_143568549_82042821-bcd0-47d0-ab7c-598f3eb92146-largeHorizontalJumbo.jpg?year=2018&h=683&w=1024&s=caf7f86ff4aff04fd49b7edb4a485aa99221bc53e5e91d03c1ef837ed5184b65&k=ZQJBKqZ0VN,,False
876769945,The Expectations and Realities of Six-Man Football in Small-Town Texas,,"On the football field, one team went from six to eleven. Another went from eleven to six. And both faced challenges they didn’t expect.",https://www.texasmonthly.com/the-culture/expectations-realities-six-man-football-small-town-texas,my_library,"football, goodreads, sports",2018-11-29T10:06:32.000Z,https://txmo-server.imgix.net/2018/11/Leakey-football-1.jpg?auto=compress&crop=faces&fit=fit&h=1250&ixlib=php-3.0.0&q=45&w=2000&s=e1a6db249938989cf26284ff6def106a,,False
876769863,What the Hell Happened to Darius Miles? | By Darius Miles,,Dudes like me ain’t supposed to talk about this type of stuff. I’m about to tell you some real shit. Things I haven’t told anybody.,https://www.theplayerstribune.com/en-us/articles/what-the-hell-happened-to-darius-miles,my_library,"goodreads, sports",2018-10-28T03:19:43.000Z,"https://images2.minutemediacdn.com/image/upload/c_fill,w_1440,ar_16:9,f_auto,q_auto,g_auto/shape/cover/sport/darius_miles_game_footage-f9324cce26feab3c660931b664f20519.jpg",,False
876769732,"He Was a First-Round Draft Pick in the NBA. 14 Years Later, He Was Found De",,A long-dormant police investigation gives the case new life.,http://longform.org/posts/12171,my_library,"crime, goodreads, sports",2018-09-15T13:27:36.000Z,https://longform-corpus.scdn1.secure.raxcdn.com/key_images/groups/50053120/50055149/web_800x250.jpg,,False
876769680,Losers' Lunch - Longreads,,"Dining out with courtsiders, a rogue, impish species in the tennis ecosystem.",https://longreads.com/2018/09/03/losers-lunch,my_library,"goodreads, sports",2018-09-05T23:22:45.000Z,https://i0.wp.com/longreads.com/wp-content/uploads/2018/08/rm_portrait_cleen_01-scaled.jpg?fit=2021%2C2560&ssl=1,,False
876769653,How a Brutal Mafia Enforcer Became a Deadly Serious Marathoner,,"Discover extraordinary true stories celebrating the diversity of humanity. Click to read Narratively, a Substack publication with tens of thousands of subscribers.",http://narrative.ly/how-a-brutal-mafia-enforcer-became-a-deadly-serious-marathoner,my_library,"goodreads, sports",2018-08-31T14:23:24.000Z,"https://substackcdn.com/image/fetch/f_auto,q_auto:best,fl_progressive:steep/https%3A%2F%2Fnarratively.substack.com%2Ftwitter%2Fsubscribe-card.jpg%3Fv%3D-182183352%26version%3D9",,False
876769586,Serie Nacional,,Nothing can match Cuban post-season baseball fever.,http://longform.org/posts/12077,my_library,"goodreads, sports",2018-08-13T00:29:15.000Z,https://longform.org/uploads/post/key_image/12077/landscape_swide_serienacional57_2_11_2.jpg,,False
876769377,The Left Side of Steve Kerr’s Brain,,"Sammy Gelfand is the numbers guy behind the Golden State Warriors’ success. Some pretty good players help, too.",https://www.nytimes.com/2018/06/07/sports/the-left-side-of-steve-kerrs-brain.html,my_library,"analytics, goodreads, sports",2018-06-08T22:15:05.000Z,https://static01.nyt.com/images/2018/06/08/sports/08gelfand-web1/merlin_137582484_0d03a192-57f2-4e57-a9f6-819e61972d2d-largeHorizontalJumbo.jpg?year=2018&h=683&w=1024&s=4499b21c50e254add62806fef9d6ba8eacec7846557fde208926ed7cfb7835ce&k=ZQJBKqZ0VN,,False
876769277,What the Arlee Warriors Were Playing For,,"On Montana’s Flathead Indian Reservation, basketball is about much more than winning.",http://longform.org/posts/11716,my_library,"goodreads, sports",2018-04-08T14:36:10.000Z,https://longform-corpus.scdn1.secure.raxcdn.com/key_images/groups/49102848/49114780/web_800x250.jpg,,False
876769272,Pretending to Be Okay,,"A profile of UConn basketball coach Geno Auriemma, who has not found peace despite unprecedented success.",http://longform.org/posts/11697,my_library,"goodreads, sports",2018-03-30T21:18:37.000Z,https://longform.org/uploads/post/key_image/11697/landscape_geno.jpg,,False
876769245,Ball Breakers,,“The reason women-only billiards tournaments exist is not because the players can’t beat men. It’s because they can.”,http://longform.org/posts/11644,my_library,"goodreads, sports",2018-03-12T17:11:32.000Z,https://longform-corpus.scdn1.secure.raxcdn.com/key_images/groups/48906240/48917444/web_800x250.jpg,,False
