id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
898736768,The Kitchen with Two Doors - Longreads,,On the insatiable hunger for belonging.,https://longreads.com/2024/11/12/hunger-belonging-pregnancy-surrogate-kristina-kasparian/,my_library,"food-drink, goodreads",2024-11-12T12:06:45.165Z,https://i0.wp.com/longreads.com/wp-content/uploads/2024/11/KitchenAComplementary.png?fit=2400%2C1400&ssl=1,,False
876797212,The Man Who’s Going to Save Your Neighborhood Grocery Store,,"American food supplies are increasingly channeled through a handful of big companies: Amazon, Walmart, FreshDirect, Blue Apron. What do we lose when local supermarkets go under? A lot -- and Kevin Kelley wants to stop that.",https://longreads.com/2019/04/23/the-man-whos-going-to-save-your-grocery-store,my_library,"food-drink, goodreads, grocery, retail",2024-06-16T19:11:01.000Z,https://longreads.com/wp-content/uploads/2019/04/longreads-final-edit.jpg,,False
876796872,I Was at the Clapperboard for Orson Welles’ Drunk Wine Commercial,,I also helped undress him so he could lie down,https://melmagazine.com/en-us/story/orson-welles-drunk-wine-commercial,my_library,"advertising-commercials, food-drink, goodreads",2024-05-10T17:46:10.000Z,https://melmagazine.com/wp-content/uploads/2021/03/orson-welles-drunk-wine-commercial.jpg,,False
876791738,How America's Beloved Meyer Lemon Caused a Mid-Century Citrus Panic,,The fragrant fruit hid a dark secret.,https://www.atlasobscura.com/articles/meyer-lemon,my_library,"food-drink, goodreads, history",2023-04-13T20:23:04.000Z,https://img.atlasobscura.com/YiQauTixwngo8ZdjSl8jUFxDn_XYt9omTrJFQeKF9uY/rt:fit/w:600/q:81/sm:1/scp:1/ar:1/aHR0cHM6Ly9hdGxh/cy1kZXYuczMuYW1h/em9uYXdzLmNvbS91/cGxvYWRzL2Fzc2V0/cy8xYzAzNDgxZS1m/OTdlLTQ5ZjQtOGUz/ZS1lN2Y1YWYxNjFl/ZTY1MjkzNmM5MTFi/ZjI5NzM5YzJfbWV5/ZXJfbGVtb24uanBn.jpg,,False
876790604,In pursuit of decent coffee,,No great stagnation in home espresso,https://worksinprogress.substack.com/p/in-pursuit-of-decent-coffee,my_library,"food-drink, goodreads",2023-02-02T12:13:57.000Z,"https://substackcdn.com/image/youtube/w_728,c_limit/2FQrfMhp89g",,False
876789535,Life in the Slow Lane,,"Olivia Potts | Longreads | November 2022 | 16 minutes (4,649 words) It’s six in the morning, and Robert Booth has already been on the road for three hours. Sitting alongside him in the cab of his lorry (the British term for a truck) is Louis, Robert’s small dog, a Jack Russell-chihuahua mix, and a washing-up bowl […]",https://longreads.com/2022/11/17/life-in-the-slow-lane,my_library,"food-drink, goodreads, inventions-innovation",2022-11-17T11:20:04.000Z,https://longreads.com/wp-content/uploads/2022/11/Life-in-the-Slow-Lane.png,,False
876788564,"The Mysterious, Stubborn Appeal of Mass-Produced Fried Chicken",,Why do so many accomplished chefs call Popeyes their favorite fried chicken?,https://www.vice.com/en/article/8xppqv/the-mysterious-stubborn-appeal-of-mass-produced-fried-chicken,my_library,"best-practices, food-drink, goodreads",2022-09-17T13:24:03.000Z,"https://www.vice.com/wp-content/uploads/sites/2/2019/01/1546624512184-MUNCHIES-popeyes-V2.jpeg?resize=2000,1333",,False
876788476,The Missing Chinese Machine Revolution,,"Before the industrial revolution, there had been a significant increase in machinery use in Europe. Why not in China?",https://erikexamines.substack.com/p/the-missing-chinese-machine-revolution,my_library,"food-drink, goodreads, history",2022-09-05T22:56:29.000Z,"https://substackcdn.com/image/fetch/w_1200,h_600,c_fill,f_jpg,q_auto:good,fl_progressive:steep,g_auto/https%3A%2F%2Fbucketeer-e05bbc84-baa3-437e-9518-adb32be77984.s3.amazonaws.com%2Fpublic%2Fimages%2Fb8a1a87b-fbf0-44df-b74a-2422924f2fb3_1175x892.jpeg",,False
876787775,Why Are Border Smugglers Trafficking Bologna?,,The tons of contraband lunch meat seized at the U.S.-Mexico border tell us something about the market value of nostalgia.,https://www.texasmonthly.com/being-texan/bologna-seized-at-texas-mexico-border,my_library,"arbitrage, food-drink, goodreads",2022-08-17T01:10:38.000Z,https://txmo-server.imgix.net/2022/08/bologna-border-contraband-smuggling.jpg?auto=compress&crop=faces&fit=fit&h=1500&ixlib=php-3.0.0&q=45&w=2400&s=a1be598f65d6da9376061c613cf1e40c,,False
876787771,Le bon temps continue to roll on Cajun radio in Southern Louisiana,,Eight radio stations in Southern Louisiana still broadcast partially in French as they try to keep alive a dying language in the area. French has been spoken there since the mid-1700s.,https://www.npr.org/2022/08/10/1116386405/le-bon-temps-continue-to-roll-on-cajun-radio-in-southern-louisiana,my_library,"food-drink, goodreads, music",2022-08-15T18:07:34.000Z,https://media.npr.org/assets/img/2022/08/09/select__wide-34cccb158f0c4a15232b8328157841d11b0932f5.jpg?s=1400&c=100&f=jpeg,,False
876787738,The Secret Life of Leftovers — The New Atlantis,,"Cheese, curry, beer: We can thank our ancestors who put food scraps to creative use. What we’re leaving our children is garbage.",https://www.thenewatlantis.com/publications/secret-life-leftovers,my_library,"food-drink, goodreads",2022-08-12T11:02:01.000Z,https://www.thenewatlantis.com/wp-content/uploads/2022/08/Ploughmans-7-for-web.jpg,,False
876787645,The Quest to Save the Pink Apples of Italy,,"Fruit fans, assemble.",https://www.afar.com/magazine/in-marche-italy-saving-the-pink-apples,my_library,"food-drink, goodreads",2022-07-28T11:31:22.000Z,https://afar.brightspotcdn.com/dims4/default/b5298fc/2147483647/strip/true/crop/2200x1100+0+184/resize/1440x720!/quality/90/?url=https%3A%2F%2Fk3-prod-afar-media.s3.us-west-2.amazonaws.com%2Fbrightspot%2F46%2Fef%2F28f42c6b9dd9dedb6bfe4502362e%2Foriginal-img-0117.JPG,,False
876787592,The Case for Bad Coffee,,"Lately, something has changed. Lately, I've been reacting to fancy coffee the same way a child reacts to an accidental sip of red wine mistaken for grape juice. I don't know when it happened, but I've devolved into an unexpected love affair with bad coffee. It's not just instant coffee that I hanker for each morning, either, it's any subpar coffee I can get my hands on.",https://www.seriouseats.com/the-case-for-bad-coffee,my_library,"food-drink, goodreads",2022-07-19T12:41:29.000Z,https://www.seriouseats.com/thmb/qg4HlVV_s7FMKYpnxyEkXfM1HzE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/__opt__aboutcom__coeus__resources__content_migration__serious_eats__seriouseats.com__images__2015__10__coffee-shutterstock_6571060-3001e65b73e841ffa1e2cd4663ef5de1.jpg,,False
876784782,When Baking and Real Estate Collide,,"Tartine, a beloved San Francisco bakery, wanted to grow. Partnering with a developer was one way to rise.",https://www.newyorker.com/news/letter-from-silicon-valley/when-baking-and-real-estate-collide,my_library,"food-drink, goodreads",2022-06-16T22:57:26.000Z,"https://media.newyorker.com/photos/62aea3a895660c1556b27745/16:9/w_1280,c_limit/wiener_tartine_social.jpg",,False
876783916,Hacker News,,"The story of See’s Candies reminds us of the importance of consistency, quality, and long-term growth in investing.",https://thehustle.co/how-a-small-candy-company-became-warren-buffetts-dream-investment,my_library,"food-drink, goodreads, prodmgmt",2022-05-15T22:29:35.000Z,https://20627419.fs1.hubspotusercontent-na1.net/hubfs/20627419/The%20Hustle/Assets/GIFs/1640174101-header-3.webp,,False
876782793,Revolución on the Cookie Factory Floor,,The new owner of Argentina’s de facto national treat stopped paying his majority-female workforce — so they seized control of the entire operation.,https://narratively.com/revolucion-on-the-cookie-factory-floor,my_library,"food-drink, goodreads",2022-03-04T01:15:40.000Z,"https://substackcdn.com/image/fetch/w_1200,h_600,c_fill,f_jpg,q_auto:good,fl_progressive:steep,g_auto/https%3A%2F%2Fsubstack-post-media.s3.amazonaws.com%2Fpublic%2Fimages%2F611b7d98-18d5-4f53-b6b9-ae34abd7a5a5_2580x1042.jpeg",,False
876781862,The (Other) French Chef | Hazlitt,,Julia Child's collaborator Simone Beck has lingered as an object of pity in public memory. But maybe Beck didn’t want stardom at all.,https://hazlitt.net/longreads/other-french-chef,my_library,"food-drink, goodreads",2022-01-07T19:03:09.000Z,https://hazlitt.net/sites/default/files/field/image/simcafinal2.gif,,False
876781147,Still She Rises — THE BITTER SOUTHERNER,,Biscuit-whisperer Erika Council honors the women who taught her to bake a perfect biscuit.,https://bittersoutherner.com/feature/2021/still-she-rises-erika-council-biscuits,my_library,"food-drink, goodreads, history",2022-01-07T18:52:03.000Z,http://static1.squarespace.com/static/51bf0e35e4b010d205f86840/t/615c7c7fc4e25e665f210188/1633475456817/Header.png?format=1500w,,False
876781094,The Incredible Fig,,The fig is an ecological marvel. Although you may never want to eat one again.,https://nautil.us/issue/111/spotlight/the-incredible-fig,my_library,"botany, food-drink, goodreads",2021-12-27T18:01:47.000Z,https://assets.nautil.us/18620_89da20a8a13c626a8d548921efab2754.png?auto=compress&fm=png&ixlib=php-3.3.1,,False
876781056,Where the Tupelo Grows — THE BITTER SOUTHERNER,,Beekeeping helped Gary Adkison pull his life together. Now he's among the tenacious harvesters of tupelo honey.,https://bittersoutherner.com/feature/2021/where-the-tupelo-grows,my_library,"food-drink, goodreads",2021-12-26T21:03:50.000Z,http://static1.squarespace.com/static/51bf0e35e4b010d205f86840/t/615c7d0015343b119f1708c7/1633451277567/Header.png?format=1500w,,False
876781017,Umami Exists and MSG is its Messenger,,"For a long time, I thought MSG was a food additive more like ""Red 40"", that it had some obscure food-science use and junk food companies were either too lazy or callous to replace it. It turns out it's more like salt. Good luck taking that out of your Cheetos.",https://www.atvbt.com/msg,my_library,"food-drink, goodreads",2021-12-18T17:07:15.000Z,https://www.atvbt.com/content/images/size/w1200/2022/01/MSG.jpg,,False
876780874,"The Story of Carolina Gold, the Best Rice You've Never Tasted",,"Due in large part to Glenn Roberts of Anson Mills, a Georgia optometrist, and several members of what's known as the Carolina Gold Rice Foundation (yes, that exists), Carolina Gold rice is back, allowing a new generation of home cooks to experience what real Lowcountry cooking was meant to taste like.",https://www.seriouseats.com/carolina-gold-heirloom-rice-anson-mills,my_library,"food-drink, goodreads, history",2021-12-12T20:54:38.000Z,https://www.seriouseats.com/thmb/Nxwu9hw9gzK8ayBcz59lHZWIVMY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/__opt__aboutcom__coeus__resources__content_migration__serious_eats__seriouseats.com__images__2016__05__20160524-carolina-gold-rice-vicky-wasik-5-661a15dba135474582fa4a8c247aab4e.jpg,,False
876780704,"In New Mexico, Money Grows on Trees",,The painstaking process of picking piñon makes for a booming roadside economy for the Navajo Nation and other Indigenous Americans,https://www.eater.com/22812750/picking-selling-business-pinon-nuts-harvest-new-mexico-navajo-nation,my_library,"food-drink, goodreads",2021-12-08T11:16:46.000Z,https://cdn.vox-cdn.com/thumbor/iKYJ7o8Oi5hiiftobNzlwFQX_aU=/0x215:3000x1786/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/23056538/Eater_Pinon_45.jpg,,False
876780081,The World’s Deadliest Thing — Anthony Warner,,"It is deadly, invisible and shapes much of the food we eat. A teaspoon of it could kill millions of people, and it is probably the most expensive material on earth. Yet you probably have some stuck to the bottom of you shoe.",https://www.the-angry-chef.com/blog/the-worlds-deadliest-thing?fbclid=IwAR3nFckFNH5FC9_A_FiCWT6-p4U2cuHHMoKRtkSVGHx00JfXIwPxhjAynr0,my_library,"exercise-health-medicine, food-drink, goodreads",2021-11-23T12:38:10.000Z,http://static1.squarespace.com/static/6150f8162f529164d71bcc23/6150f8162f529164d71bcc68/61966e1197add30ef1bd1cb2/1637741705192/unsplash-image-y_qw9oGznUg.jpg?format=1500w,,False
876780019,Inside Ekiben’s six-hour trip to make a special dish for customer dying of cancer,,It flurried all day Sunday in Vermont. Ekiben co-founder Steve Chu watched the flakes with dread. Snow in the fryer would be trouble. This is the story of how the owners of Baltimore’s most p…,https://www.baltimoresun.com/food-drink/bs-ekiben-founders-drive-to-vermont-to-cook-for-customer-on-deathbed-20210316-7glx2w2smjemlkzm5mpmn7abjy-story.html,my_library,"food-drink, goodreads",2021-11-02T10:40:01.000Z,https://www.baltimoresun.com/wp-content/uploads/2023/10/baltimore-sun-fallback.png,,False
876780005,Hatch green chiles are feeling the heat,,"Growers of New Mexico’s iconic crop wrestle with drought, water rights and labor shortages.",https://www.hcn.org/issues/53.11/south-agriculture-hatch-green-chiles-are-feeling-the-heat,my_library,"agriculture, food-drink, goodreads",2021-10-26T11:02:52.000Z,https://i0.wp.com/www.hcn.org/wp-content/uploads/2022/10/hatch-chiles-splash.jpg?fit=2200%2C1467&ssl=1,,False
876779887,The Million-Dollar Nose,,"With his stubborn disregard for the hierarchy of wines, Robert Parker, the straight-talking American wine critic, is revolutionizing the industry -- and teaching the French wine establishment some lessons it would rather not learn.",https://www.theatlantic.com/magazine/archive/2000/12/the-million-dollar-nose/378450,my_library,"food-drink, goodreads",2021-09-05T17:50:31.000Z,https://cdn.theatlantic.com/static/theatlantic/img/lacroix-default-thumbnail.png,,False
876779845,"Serving Up West Virginia History, Not All of It Sweet (Published 2019)",,"While big-name chefs take up Appalachian cooking, a farm couple are using old seeds and recipes to tell a more complex story and lift up their region.",https://www.nytimes.com/2019/12/03/dining/west-virginia-food-history.html,my_library,"food-drink, goodreads, wv",2021-08-21T14:32:04.000Z,https://static01.nyt.com/images/2020/01/03/dining/03appalacian/03appalacian-largeHorizontalJumbo-v2.jpg?year=2019&h=683&w=1024&s=f7eda60c38e7925f16e3983c6bcd3d137aae453e76b8b82d2377cdf11663ffcc&k=ZQJBKqZ0VN,,False
876779803,Lifelong Quests! Lawsuits! Feuds! A Super-Serious Story About Cereal.,,The world’s most obsessive breakfast-food fans demonstrate just how far humans will go for the sweet taste of nostalgia.,https://getpocket.com/explore/item/lifelong-quests-lawsuits-feuds-a-super-serious-story-about-cereal,my_library,"collecting-curation, food-drink, goodreads",2021-08-05T01:16:54.000Z,https://pocket-image-cache.com/1200x/filters:format(jpg):extract_focal()/https%3A%2F%2Fpocket-syndicated-images.s3.amazonaws.com%2Farticles%2F6178%2F1724870276_a91c9ce9-a469-494b-95e5-8cadcf8b2dd5_1536x620.jpg,,False
876779356,The unique culture of Japanese convenience stores - BBC Travel,,The true star of the Akutagawa Prize-winning novel Convenience Store Woman is the convenience store itself. But what is it that makes these shops so magical?,https://www.bbc.com/travel/article/20190610-the-unique-culture-of-japanese-convenience-stores,my_library,"food-drink, goodreads, marketing, prodmgmt, retail",2021-07-10T17:12:09.000Z,https://ychef.files.bbci.co.uk/624x351/p07cjnfb.jpg,,False
876779306,The Deep Roots of the Vegetable That ‘Took Over the World’,,"A study digs up the origin of the single species that gives us turnips, bok choy, broccoli rabe, and more.",https://www.atlasobscura.com/articles/brassica-rapa-vegetable-domestication,my_library,"botany, food-drink, goodreads",2021-07-03T20:51:05.000Z,https://img.atlasobscura.com/8I_SvNkCsPoYykI1pR5b4XKMiYFyXlsn8c0sSiElu6o/rt:fit/w:600/q:81/sm:1/scp:1/ar:1/aHR0cHM6Ly9hdGxh/cy1kZXYuczMuYW1h/em9uYXdzLmNvbS91/cGxvYWRzL2Fzc2V0/cy8zOTVlZDFlZGNl/MjEyMmUxODhfNTY0/MTg2NjI3NF80NmRl/YmFlMGMwX2suanBn.jpg,,False
876779235,The birthplace of the modern apple - BBC Travel,,"When a Russian scientist identified the Malus sieversii as the progenitor of the domestic apple, harvests in Kazakhstan’s forests were bountiful; now this wild fruit is threatened.",https://www.bbc.com/travel/article/20181120-the-birthplace-of-the-modern-apple,my_library,"botany, food-drink, goodreads",2021-06-19T18:01:36.000Z,https://ychef.files.bbci.co.uk/624x351/p06sbs8r.jpg,,False
