id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876786441,"CSRF, XXE, and 12 Other Security Acronyms Explained",,"Acronyms are shortcuts, and we love using them, specially the catchy ones! Let's decipher some...",https://dev.to/smartscanner/csrf-xxe-and-12-other-security-acronyms-explained-2ma7,my_library,"devops, malware, programming, security",2022-07-13T01:27:34.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fqi7nbmuj8zd0k6hskco4.png",,False
876786435,A Beginner-Friendly Introduction to Kubernetes,,With a hands-on MLFlow deployment example,https://towardsdatascience.com/a-beginner-friendly-introduction-to-kubernetes-540b5d63b3d7?source=rss----7f60cf5620c9---4,my_library,"containers, devops, kubernetes, programming",2022-07-12T00:25:19.000Z,https://miro.medium.com/v2/resize:fit:1200/1*h26nFoT4C8J_jt8ZyUReFA.png,,False
876786425,10 Modern Data Engineering Tools - KDnuggets,,"Learn about the modern tools for data orchestration, data storage, analytical engineering, batch processing, and data streaming.",https://www.kdnuggets.com/2022/07/10-modern-data-engineering-tools.html,my_library,"databases, devops, programming",2022-07-11T19:15:22.000Z,https://www.kdnuggets.com/wp-content/uploads/awan_10_modern_data_engineering_tools_4.png,,False
876785207,3 Best Website Uptime Monitoring Tools&nbsp;,,"One way to achieve this is by employing uptime and downtime monitoring tools. Why Is Website Uptime Monitoring Important? An uptime monitoring solution can help you prevent or reduce these losses. Thus, you must employ a dependable tool that detects downtime or any interruptions related to your…",https://www.webdesignerdepot.com/2022/07/3-best-website-uptime-monitoring-tools,my_library,"devops, programming, webdev",2022-07-04T02:34:32.000Z,https://www.webdesignerdepot.com/assets/posts/featured/_1200x630_crop_center-center_82_none/featured_uptime-scaled.jpeg?mtime=1663768396,,False
876784079,Jenkins: Create a simple build job,,Jenkins job   The jenkins job is an individual task that could be useful for your CI CD...,https://dev.to/thebadcoder/jenkins-create-a-simple-build-job-38bb,my_library,"devops, jenkins, programming",2022-06-04T20:26:25.000Z,https://dev-to-uploads.s3.amazonaws.com/uploads/articles/3otvb2z646ytpt1hl2rv.jpg,,False
876784045,Overview of Github Actions - Part 1,,Overview of Github Actions    Overview of Github Actions - Part 1 Overview of Github Actions...,https://dev.to/makendrang/overview-of-github-actions-part-1-1bc9,my_library,"devops, github, programming",2022-06-01T15:01:34.000Z,https://dev-to-uploads.s3.amazonaws.com/uploads/articles/3otvb2z646ytpt1hl2rv.jpg,,False
876784044,Overview of Github Actions - Part 2,,Overview of Github Actions    Overview of Github Actions - Part 1 Overview of Github Actions...,https://dev.to/makendrang/overview-of-github-actions-part-2-9f6,my_library,"devops, github, programming",2022-06-01T15:01:30.000Z,https://dev-to-uploads.s3.amazonaws.com/uploads/articles/3otvb2z646ytpt1hl2rv.jpg,,False
876783939,Dokku – Free Heroku Alternative | Hacker News,,,https://news.ycombinator.com/item?id=31376241,my_library,"cloud, devops, programming",2022-05-20T19:40:08.000Z,,,False
876783936,Get up and running with Terraform (IaC) Tool,,What exactly is this amazing tool?   Infrastructure as code (IaC) tools allow you to manage...,https://dev.to/jordan_t/get-up-and-running-with-terraform-iac-tool-1ofb,my_library,"cloud, devops, programming",2022-05-19T23:29:12.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fk4bur7v0sw0uo5xrrvgq.jpg",,False
876783925,The actual infrastructure costs of running SaaS at scale (billions of reque,,In this article we are going to share two main things:    The evolution of our infrastructure over...,https://dev.to/dabeeeenster/the-actual-infrastructure-costs-of-running-saas-at-scale-billions-of-requestsmonth-5hlm,my_library,"aws, cloud, devops, programming",2022-05-17T22:26:24.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fv0fpxrfyotkqeigvsnef.png",,False
876782882,What Is Nix and Why You Should Use It,,Learn how the Nix package manager can help you make the development process more efficient and simpler.,https://serokell.io/blog/what-is-nix,my_library,"devops, nix, programming, webdev",2022-03-23T20:55:32.000Z,https://serokell.io/files/tw/opengraph.twj9avz9.thumbnail_(8).jpg,,False
876782881,14 Awesome CLI Tools for Modern Software Developers,,General Command Line Tools            Autojump   Autojump is a tool that learns your most...,https://dev.to/bascodes/14-awesome-cli-tools-for-modern-software-developers-18p,my_library,"command-line, devops, linux, programming",2022-03-23T20:55:30.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fe9sw6b3djgdmcq5wgm6l.jpg",,False
876782785,Cheat Sheet 💻,,— Elitsa Krumova (@Eli_Krumova),https://twitter.com/eli_krumova/status/1467250453192847363?s=12,my_library,"devops, git, programming",2022-02-27T23:54:01.000Z,,,False
876782332,Complete Jenkins Tutorial | Learn Jenkins From Scratch In 3 Hours,,This LambdaTest Jenkins Tutorial will help you learn the fundamentals of Jenkins and everything...,https://dev.to/lambdatest/complete-jenkins-tutorial-learn-jenkins-from-scratch-in-3-hours-1eji,my_library,"devops, programming",2022-01-21T16:09:25.000Z,https://dev-to-uploads.s3.amazonaws.com/uploads/articles/3otvb2z646ytpt1hl2rv.jpg,,False
876780923,Apache Mesos,,"Apache Mesos abstracts resources away from machines,                    enabling fault-tolerant and elastic distributed systems                    to easily be built and run effectively.",http://mesos.apache.org,my_library,"devops, programming",2021-12-14T22:25:27.000Z,https://mesos.apache.org/assets/img/mesos_logo_fb_preview.png,,False
876780878,Four Linux server monitoring tools,,"Here is four strong monitoring tools i would like to present for you. htop - interactive process viewer You may know the standard tool for watching real time processes on your machine top. If not, run $ top to see it in action, and $ man top to read the manual. The",https://aarvik.dk/four-linux-server-monitoring-and-management-tools,my_library,"devops, linux, programming, web-servers",2021-12-13T12:19:59.000Z,,,False
876780872,"bjpcjp/the-book-of-secret-knowledge: A collection of inspiring lists, manuals, cheatsheets, blogs, hacks, one-liners, cli/web tools and more.",,"A collection of inspiring lists, manuals, cheatsheets, blogs, hacks, one-liners, cli/web tools and more. - bjpcjp/the-book-of-secret-knowledge",https://github.com/bjpcjp/the-book-of-secret-knowledge#web-tools-toc,my_library,"devops, programming",2021-12-12T19:46:24.000Z,https://opengraph.githubassets.com/7a8d31de9a68c10db410422772f719294a10035d105d57b6ddae561add3066be/bjpcjp/the-book-of-secret-knowledge,,False
876780870,Consul by HashiCorp,,"Consul is a service networking solution to automate network configurations, discover services, and enable secure connectivity across any cloud or runtime.",https://www.consul.io,my_library,"devops, programming",2021-12-12T19:45:42.000Z,https://www.datocms-assets.com/58478/1713792456-social-consul-io.png?auto=format&fit=max&w=1200,,False
876780864,Zabbix :: The Enterprise-Class Open Source Network Monitoring Solution,,Zabbix is a mature and effortless enterprise-class open source monitoring solution for network monitoring and application monitoring of millions of metrics.,https://www.zabbix.com,my_library,"devops, programming",2021-12-12T19:45:03.000Z,https://assets.zabbix.com/img/banners/og/zabbix_7_0_og_1200x628.png,,False
876780863,https://www.papertrail.com/,,,https://www.papertrail.com,my_library,"devops, programming",2021-12-12T19:44:59.000Z,,,False
876780859,Jenkins,,"Jenkins – an open source automation server which enables developers around the world to reliably build, test, and deploy their software",https://www.jenkins.io,my_library,"devops, programming",2021-12-12T19:44:32.000Z,https://www.jenkins.io/images/logo-title-opengraph.png,,False
876780857,"Jaeger: open source, distributed tracing platform",,Monitor and troubleshoot workflows in complex distributed systems,https://www.jaegertracing.io,my_library,"devops, programming",2021-12-12T19:44:19.000Z,https://www.jaegertracing.io//img/jaeger-icon-color.png,,False
876780850,Overview | Prometheus,,"An open-source monitoring system with a dimensional data model, flexible query language, efficient time series database and modern alerting approach.",https://prometheus.io/docs/introduction/overview,my_library,"devops, programming",2021-12-12T19:43:47.000Z,https://prometheus.io/assets/favicons/android-chrome-192x192.png,,False
876780848,kahun/awesome-sysadmin: A curated list of amazingly awesome open source sysadmin resources inspired by Awesome PHP.,,A curated list of amazingly awesome open source sysadmin resources inspired by Awesome PHP. - kahun/awesome-sysadmin,https://github.com/kahun/awesome-sysadmin,my_library,"devops, programming",2021-12-12T19:43:34.000Z,https://opengraph.githubassets.com/abeb515d4f4984109b6ac9567c3bdadf7ecd09afca936a901abe00c65ea6badb/kahun/awesome-sysadmin,,False
876780843,The History of DevOps Reports | Puppet by Perforce,,Want to know the history behind Puppet's famous State of DevOps reports? Get the full scoop in this ultimate resource.,https://puppet.com/devops,my_library,"devops, programming",2021-12-12T19:42:24.000Z,https://www.puppet.com/sites/default/files/image/2022-12/image-report-v3.jpg,,False
876780842,The OpenTracing project,,,https://opentracing.io,my_library,"devops, programming",2021-12-12T19:42:16.000Z,,,False
876780825,Introduction | Vagrant | HashiCorp Developer,,"Vagrant is a tool for building complete development environments. With an easy-to-use workflow and focus on automation, Vagrant lowers development environment setup time, increases development/production parity, and makes the ""it works on my machine"" excuse a relic of the past.",https://www.vagrantup.com/intro/index.html,my_library,"devops, programming, vagrant",2021-12-12T18:16:28.000Z,https://developer.hashicorp.com/og-image/vagrant.jpg,,False
876780787,gulp/docs/getting-started.md at master · gulpjs/gulp,,A toolkit to automate & enhance your workflow.,https://github.com/gulpjs/gulp/blob/master/docs/getting-started.md,my_library,"devops, javascript, programming",2021-12-11T01:38:34.000Z,https://opengraph.githubassets.com/214743a4c7ecdffd7ebddc90c5ecf6e958b16b261cf2684b0816329c4bde394f/gulpjs/gulp,,False
876780768,Continuous Integration and Delivery,,"Get the best continuous integration and delivery (CI/CD), in our cloud or on your own infrastructure. Start for free and scale as you grow.",https://circleci.com,my_library,"devops, programming",2021-12-11T01:33:59.000Z,https://images.ctfassets.net/il1yandlcjgk/3NJSDelkFaAtnyFOJNghjQ/df5d4218a3ca83233e471c7eab072b90/circleci-og-morph.png,,False
876780758,https://www.thecloud.coach/ansible-crash-course,,,https://www.thecloud.coach/ansible-crash-course,my_library,"ansible, devops, programming",2021-12-11T01:31:21.000Z,,,False
876780753,Terraform by HashiCorp,,Terraform is an infrastructure as code tool that enables you to safely and predictably provision and manage infrastructure in any cloud.,https://www.terraform.io,my_library,"devops, programming",2021-12-11T01:29:57.000Z,https://www.datocms-assets.com/58478/1713792552-social-terraform-io.png,,False
876780751,https://dashboard.ngrok.com/get-started,,,https://dashboard.ngrok.com/get-started,my_library,"devops, programming, web-servers",2021-12-11T01:29:36.000Z,,,False
876780705,Top 10 DevOps Tools You Should Know,,,https://dev.to/kuldeeptarapara/top-10-devops-tools-you-should-know-4nb8,my_library,"devops, programming",2021-12-08T11:20:26.000Z,,,False
876780237,16 Best DevOps Tools (2024 List),,"DevOps is a software development and delivery process. It emphasizes communication, collaboration between product management, software development, and operations professionals. Following is a curated",https://www.guru99.com/devops-tools.html,my_library,"devops, programming",2021-12-02T01:48:06.000Z,https://www.guru99.com/images/best-devops-tools-image.png,,False
876780212,"Simple, Flexible, Trustworthy CI/CD Tools - Travis CI",,Travis CI is the most simple and flexible ci/cd tool available today. Find out how Travis CI can help with continuous integration and continuous delivery.,https://travis-ci.org,my_library,"devops, programming",2021-12-02T01:45:06.000Z,https://www.travis-ci.com/wp-content/uploads/2024/07/cropped-travis-ci-mascot-1-480x480-1.png,,False
876780055,Learning Containers From The Bottom Up,,What is a Container? Container vs. VM? Docker vs. Kubernetes. How to organize the learning efficiently?,https://iximiuz.com/en/posts/container-learning-path,my_library,"containers, devops, docker, kubernetes, linux, programming",2021-11-15T01:58:51.000Z,https://iximiuz.com/container-learning-path/docker-containerd-runc-2000-opt.png,,False
876780032,A Comparison of SRE Workflow Tools,,When considering tools to help optimize parts or all of your cloud incident remediation workflows and...,https://dev.to/youngshatner/a-comparison-of-sre-workflow-tools-3ceo,my_library,"devops, programming",2021-11-03T18:19:11.000Z,https://dev-to-uploads.s3.amazonaws.com/uploads/articles/3otvb2z646ytpt1hl2rv.jpg,,False
876779951,graviraja/MLOps-Basics,,,https://github.com/graviraja/MLOps-Basics,my_library,"deep-learning, devops, machine-learning, programming",2021-10-01T21:00:54.000Z,https://opengraph.githubassets.com/7414a2574e5b5fd512538074a8cf5787fabfb3a88efeaa25b714bce85448c1c2/graviraja/MLOps-Basics,,False
876779876,"Meet the Self-Hosters, Taking Back the Internet One Server at a Time",,"Tired of Big Tech monopolies, a community of hobbyists is taking their digital lives off the cloud and onto DIY hardware that they control.",https://www.vice.com/en_us/article/pkb4ng/meet-the-self-hosters-taking-back-the-internet-one-server-at-a-time,my_library,"devops, programming, webdev",2021-09-02T14:41:53.000Z,https://www.vice.com/wp-content/uploads/sites/2/2021/09/1630516773059-raspberry-pi-61189601920.jpeg,,False
876779830,DevOps 101 : Introduction to Ansible,,Ansible              What is Ansible?   Ansible is an open-source IT Configuration...,https://dev.to/grayhat/devops-101-introduction-to-ansible-1n64,my_library,"ansible, devops, programming",2021-08-16T19:50:47.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fogw51ggqe2hr5erivhd7.png",,False
876779785,"Free for dev - list of software (SaaS, PaaS, IaaS, etc.)",,Content by github.com/ripienaar/free-for-dev Contributors:...,https://dev.to/alexandrefreire/free-for-dev-list-of-software-saas-paas-iaas-etc-2jme,my_library,"devops, programming, webdev",2021-07-27T10:06:50.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fqcr4jj9yljwhp79u6al0.png",,False
876779776,30 Interesting Tools and Services to Monitor Your Linux Servers,,An exhaustive list of 30 interesting server monitoring tools and services for you to explore!,https://linuxhandbook.com/server-monitoring-tools,my_library,"devops, programming",2021-07-25T02:07:59.000Z,https://linuxhandbook.com/content/images/2021/07/server-monitoring-tools.webp,,False
876779346,Top 6 Ethical Hacking Tools,,"1. Kali Linux  Kali Linux is the most used Ethical Hacking distro available, it is provided with...",https://dev.to/maximking1/top-6-ethical-hacking-tools-4i8a,my_library,"devops, linux, malware, programming, webdev",2021-07-07T23:12:57.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fpb73jfna6xwrmjw5nik1.jpeg",,False
876779262,7 Lessons From 10 Outages – The Downtime Project,,,https://downtimeproject.com/podcast/7-lessons-from-10-outages,my_library,"databases, devops, programming",2021-06-23T23:47:29.000Z,,,False
876779181,GitHub - hashicorp/terraform: Terraform enables you to safely and predictab,,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared ...",https://github.com/hashicorp/terraform,my_library,"devops, programming, terraform",2021-06-09T02:24:31.000Z,https://repository-images.githubusercontent.com/17728164/10b4bf00-6a20-11ea-8934-20870600afc0,,False
876779165,ngrok - secure introspectable tunnels to localhost,,"ngrok is a secure ingress platform that enables developers to add global server load balancing, reverse proxy, firewall, API gateway and Kubernetes Ingress to applications and APIs.",https://ngrok.com,my_library,"devops, ngrok, programming, web-hosting",2021-06-07T21:35:02.000Z,https://cdn.prod.website-files.com/63ed4bc7a4b189da942a6b8c/66857e35669ffc5b744f4ded_feature-homepage-new-1-min.png,,False
876778477,http://www.datasciencecentral.com/xn/detail/6448529:BlogPost:1047970,,,http://www.datasciencecentral.com/xn/detail/6448529:BlogPost:1047970,my_library,"aws, devops, programming, webdev",2021-04-24T09:03:40.000Z,,,False
876778419,Hacker News,,"At Channable we use Nix to build and deploy our services and to manage our development environments. This was not always the case: in the past we used a combination of ecosystem-specific tools and custom scripts to glue them together. Consolidating everything with Nix has helped us standardize development and deployment workflows, eliminate “works on my machine”-problems, and avoid unnecessary rebuilds. In this post we want to share what problems we encountered before adopting Nix, how Nix solves those, and how we gradually introduced Nix into our workflows.",https://tech.channable.com/posts/2021-04-09-nix-is-the-ultimate-devops-toolkit.html,my_library,"devops, programming",2021-04-11T23:40:57.000Z,,,False
876778415,The Architecture Behind A One-Person Tech Startup,,"As grandiose as the title of this article might sound, I should clarify we’re talking about a low-stress, one-person company that I run from my flat here in Germany.",https://anthonynsimon.com/blog/one-man-saas-architecture,my_library,"devops, programming",2021-04-10T17:15:30.000Z,https://anthonynsimon.com/img/content/one-man-saas-architecture-og.png,,False
876778402,"Screw it, I’ll host it myself",,"It’s all fun and games until someone loses an eye. Likewise, it’s all fun and games until someone loses access to their private and/or business data because they trusted it to someone else.",https://www.markozivanovic.com/screw-it-ill-host-it-myself,my_library,"devops, programming",2021-04-07T21:45:49.000Z,https://markozivanovic.com/images/mydataflow.png,,False
876778234,We Don’t Use Docker,,,https://launchyourapp.meezeeworkouts.com/2021/03/why-we-dont-use-docker-we-dont-need-it.html,my_library,"devops, docker, programming",2021-03-16T11:29:51.000Z,,,False
876776336,An ex-Googler's guide to dev tools,,"After leaving Google, many engineers miss the developer tools. Here's one ex-Googler's guide to navigating the dev tools landscape outside of Google, finding the ones that fill the gaps you're feeling, and introducing these to your new team.",https://about.sourcegraph.com/blog/ex-googler-guide-dev-tools,my_library,"devops, programming",2020-11-27T01:01:56.000Z,https://sourcegraph.com/blog/exgoogler-campfire.jpg,,False
876775609,"CapRover · Scalable, Free and Self-hosted PaaS!",,"Scalable, Free and Self-hosted PaaS!",https://caprover.com,my_library,"devops, programming",2020-07-05T13:52:25.000Z,https://caprover.com/img/logo.png,,False
876775025,The boring technology behind a one-person Internet company,,"The tech stack of Listen Notes, the best podcast search engine and database.",https://www.listennotes.com/blog/the-boring-technology-behind-a-one-person-23,my_library,"devops, programming",2020-06-01T16:45:11.000Z,https://production.listennotes.com/academy/image/c72fa100e8ca4f11852f7afdc2b0e1fa.jpeg,,False
876774916,HashiCorp Learn,,"Start learning with step-by-step, hands-on, command-line tutorials, videos, and hosted terminal sessions. Actionable examples help you learn to provision, secure, connect, or run any application on any infrastructure.",https://learn.hashicorp.com,my_library,"devops, programming",2020-05-17T20:38:53.000Z,https://developer.hashicorp.com/og-image/tutorials.jpg,,False
876774915,Search | StackShare | StackShare,,"Search and browse cloud infrastructure services such as PaaS, IaaS, log management, exception monitoring, realtime backend APIs, and more. Find the right tools and services to build your next app.",https://stackshare.io/search/q=ERP,my_library,"devops, prodmgmt, programming",2020-05-17T20:38:36.000Z,https://img.stackshare.io/introducing-stackshare.png,,False
876773680,trusche/httplog: Log outgoing HTTP requests in ruby,,Log outgoing HTTP requests in ruby.,https://rubyweekly.com/link/83856/ad5e785e3b,my_library,"browsers, devops, http, programming",2020-02-19T20:02:42.000Z,https://opengraph.githubassets.com/de07e74d885823bee66eece5610a70d21f61db71f12af726b3df217917378c81/trusche/httplog,,False
876772741,Metaflow: Netflix's Python framework for data science is now open source,,"Build and manage real-life ML, AI, and data science projects with Metaflow.",https://metaflow.org,my_library,"devops, programming",2019-12-05T16:57:00.000Z,https://tuulos.github.io/mf-site/images/og-metaflow.png,,False
876772043,The boring technology behind a one-person Internet company,,"The tech stack of Listen Notes, the best podcast search engine and database.",https://broadcast.listennotes.com/the-boring-technology-behind-listen-notes-56697c2e347b,my_library,"devops, programming, startups",2019-09-17T20:05:27.000Z,https://production.listennotes.com/academy/image/c72fa100e8ca4f11852f7afdc2b0e1fa.jpeg,,False
876771855,Best DevOps Software - 2018 Reviews of the Most Popular Tools and Services,,"Git, GitHub, Visual Studio Code, Docker, and npm are the most popular tools in the category ""DevOps"". ""Distributed version control system"" is the primary reason developers pick Git over its competitors, while ""Open source friendly"" is the reason why GitHub was chosen.",https://stackshare.io/devops#!,my_library,"devops, programming",2019-08-29T16:35:56.000Z,https://img.stackshare.io/service/1046/git.png,,False
